id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
191,1285907445835915264,2020-07-22 12:00:00,"In Puglia, streets come to life at night, filled with thousands of colorful lights. Discover how this magical tradition of festive 'luminarie' inspired the #DiorCruise 2021 collection by Maria Grazia Chiuri unveiled on Twitter and https://t.co/akWsXU2TBL, today at 8:45pm CET. https://t.co/6vzIoKtrbd",None,None,None,None,None,535,127,Twitter Ads,,"{'hashtags': [{'text': 'DiorCruise', 'indices': [156, 167]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/akWsXU2TBL', 'expanded_url': 'http://on.dior.com/cruise21', 'display_url': 'on.dior.com/cruise21', 'indices': [231, 254]}], 'media': [{'id': 1285580793969090561, 'id_str': '1285580793969090561', 'indices': [277, 300], 'media_url': 'http://pbs.twimg.com/media/EddOKQfXsAA9mul.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EddOKQfXsAA9mul.jpg', 'url': 'https://t.co/6vzIoKtrbd', 'display_url': 'pic.twitter.com/6vzIoKtrbd', 'expanded_url': 'https://twitter.com/Dior/status/1285907445835915264/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
192,1285620553580187648,2020-07-21 17:00:00,"The rhythm and sensuality of Puglia's pizzica dance - @LaNotteDellaTaranta - is captured by choreographer Sharon Eyal, offering a taster of the #DiorCruise 2021 collection by Maria Grazia Chiuri, unveiled on Twitter and https://t.co/akWsXTLiKd on July 22 at 8:45pm CET. https://t.co/E6qb4U5sL2",None,None,None,None,None,417,113,Twitter Ads,,"{'hashtags': [{'text': 'DiorCruise', 'indices': [144, 155]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/akWsXTLiKd', 'expanded_url': 'http://on.dior.com/cruise21', 'display_url': 'on.dior.com/cruise21', 'indices': [220, 243]}], 'media': [{'id': 1285555198023421952, 'id_str': '1285555198023421952', 'indices': [270, 293], 'media_url': 'http://pbs.twimg.com/media/Edc2FcnXgAAw8D_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Edc2FcnXgAAw8D_.jpg', 'url': 'https://t.co/E6qb4U5sL2', 'display_url': 'pic.twitter.com/E6qb4U5sL2', 'expanded_url': 'https://twitter.com/Dior/status/1285620553580187648/video/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
193,1285545060549816322,2020-07-21 12:00:01,"The people of Puglia describe their enchanting region, a place close to Maria Grazia Chiuri's heart, steeped in the traditions that inspired the #DiorCruise 2021 collection. Don't miss its unveiling live here on Twitter and https://t.co/akWsXU2TBL on July 22 at 8:45pm CET. https://t.co/wTHEv5ggrq",None,None,None,None,None,621,167,Twitter Ads,,"{'hashtags': [{'text': 'DiorCruise', 'indices': [145, 156]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/akWsXU2TBL', 'expanded_url': 'http://on.dior.com/cruise21', 'display_url': 'on.dior.com/cruise21', 'indices': [224, 247]}], 'media': [{'id': 1285509012268687361, 'id_str': '1285509012268687361', 'indices': [274, 297], 'media_url': 'http://pbs.twimg.com/media/Edc2NGoX0AEUvAT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Edc2NGoX0AEUvAT.jpg', 'url': 'https://t.co/wTHEv5ggrq', 'display_url': 'pic.twitter.com/wTHEv5ggrq', 'expanded_url': 'https://twitter.com/Dior/status/1285545060549816322/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
194,1285242876612481024,2020-07-20 15:59:15,"Ambre Nuit orchestrates an encounter between two extremes: the deep, animal facet of amber with the delicate velvet of Turkish rose. Learn more https://t.co/vnOQ3SYM10 
#diorparfums #MaisonChristianDior https://t.co/xZdnlMkU58",None,None,None,None,None,556,64,Twitter for iPhone,,"{'hashtags': [{'text': 'diorparfums', 'indices': [169, 181]}, {'text': 'MaisonChristianDior', 'indices': [182, 202]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vnOQ3SYM10', 'expanded_url': 'http://on.dior.com/tw-mcdroses', 'display_url': 'on.dior.com/tw-mcdroses', 'indices': [144, 167]}], 'media': [{'id': 1285242872149815296, 'id_str': '1285242872149815296', 'indices': [203, 226], 'media_url': 'http://pbs.twimg.com/media/EdYZlSyXsAAKA1k.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdYZlSyXsAAKA1k.jpg', 'url': 'https://t.co/xZdnlMkU58', 'display_url': 'pic.twitter.com/xZdnlMkU58', 'expanded_url': 'https://twitter.com/Dior/status/1285242876612481024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
195,1285242876612481024,2020-07-20 15:59:15,"Ambre Nuit orchestrates an encounter between two extremes: the deep, animal facet of amber with the delicate velvet of Turkish rose. Learn more https://t.co/vnOQ3SYM10 
#diorparfums #MaisonChristianDior https://t.co/xZdnlMkU58",None,None,None,None,None,556,64,Twitter for iPhone,,"{'hashtags': [{'text': 'diorparfums', 'indices': [169, 181]}, {'text': 'MaisonChristianDior', 'indices': [182, 202]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vnOQ3SYM10', 'expanded_url': 'http://on.dior.com/tw-mcdroses', 'display_url': 'on.dior.com/tw-mcdroses', 'indices': [144, 167]}], 'media': [{'id': 1285242872149815296, 'id_str': '1285242872149815296', 'indices': [203, 226], 'media_url': 'http://pbs.twimg.com/media/EdYZlSyXsAAKA1k.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdYZlSyXsAAKA1k.jpg', 'url': 'https://t.co/xZdnlMkU58', 'display_url': 'pic.twitter.com/xZdnlMkU58', 'expanded_url': 'https://twitter.com/Dior/status/1285242876612481024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
196,1285197767975919616,2020-07-20 13:00:00,"For #MaisonChristianDior we use all kinds of roses, there’s no limit to #FrancoisDemachy’s imagination when creating a fragrance. From Rose Kabuki with its extremely powdery rosy note, to the amber note mixed with delicate velvet of Turkish rose in Ambre Nuit. #DiorParfums https://t.co/VhlBvJhRK6",None,None,None,None,None,448,64,Twitter Media Studio,,"{'hashtags': [{'text': 'MaisonChristianDior', 'indices': [4, 24]}, {'text': 'FrancoisDemachy', 'indices': [72, 88]}, {'text': 'DiorParfums', 'indices': [261, 273]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285147290227875840, 'id_str': '1285147290227875840', 'indices': [274, 297], 'media_url': 'http://pbs.twimg.com/media/EdXCy9IXgAIQWm3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdXCy9IXgAIQWm3.jpg', 'url': 'https://t.co/VhlBvJhRK6', 'display_url': 'pic.twitter.com/VhlBvJhRK6', 'expanded_url': 'https://twitter.com/Dior/status/1285197767975919616/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
197,1285134882457427968,2020-07-20 08:50:07,"Fall into a bed of roses swathed in powdery, cottony musks, inspired by the immaculate makeup of traditional Japanese Kabuki theater. Learn more https://t.co/vnOQ3SYM10 
#diorparfums #MaisonChristianDior https://t.co/ZPCSPnz3Zq",None,None,None,None,None,748,114,Twitter for iPhone,,"{'hashtags': [{'text': 'diorparfums', 'indices': [170, 182]}, {'text': 'MaisonChristianDior', 'indices': [183, 203]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/vnOQ3SYM10', 'expanded_url': 'http://on.dior.com/tw-mcdroses', 'display_url': 'on.dior.com/tw-mcdroses', 'indices': [145, 168]}], 'media': [{'id': 1285134877432647680, 'id_str': '1285134877432647680', 'indices': [204, 227], 'media_url': 'http://pbs.twimg.com/media/EdW3XLHWkAA1mMY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdW3XLHWkAA1mMY.jpg', 'url': 'https://t.co/ZPCSPnz3Zq', 'display_url': 'pic.twitter.com/ZPCSPnz3Zq', 'expanded_url': 'https://twitter.com/Dior/status/1285134882457427968/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1350, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
198,1284850479491579904,2020-07-19 14:00:00,"Discover the interview of the Winner of the Dior Photography and Visual Arts Award for Young Talents, Pamela Tulizo, and deep dive into her committed creative universe! #diortheartofcolor https://t.co/vnSgQgNW9P",None,None,None,None,None,237,33,Twitter Media Studio,,"{'hashtags': [{'text': 'diortheartofcolor', 'indices': [169, 187]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1283708236135366658, 'id_str': '1283708236135366658', 'indices': [188, 211], 'media_url': 'http://pbs.twimg.com/media/EdCnQEXXkAAxMBF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdCnQEXXkAAxMBF.jpg', 'url': 'https://t.co/vnSgQgNW9P', 'display_url': 'pic.twitter.com/vnSgQgNW9P', 'expanded_url': 'https://twitter.com/Dior/status/1284850479491579904/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
199,1284774983512752130,2020-07-19 09:00:00,"This year, in partnership with Luma Arles and the Ecole nationale supérieure de la Photographie for, for the 3rd edition of the Dior Photography and Visual Arts Award for Young Talents, Christian Dior Parfums presents the work of young artists on the theme ""Face to Face"". https://t.co/BaJX16U2Xc",None,None,None,None,None,376,36,Twitter Media Studio,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1283705533095084032, 'id_str': '1283705533095084032', 'indices': [273, 296], 'media_url': 'http://pbs.twimg.com/media/EdCjqeaX0AENRz7.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdCjqeaX0AENRz7.jpg', 'url': 'https://t.co/BaJX16U2Xc', 'display_url': 'pic.twitter.com/BaJX16U2Xc', 'expanded_url': 'https://twitter.com/Dior/status/1284774983512752130/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
200,1284533725414354944,2020-07-18 17:01:20,"""Almost every collection contained a suit earmarked for success called 'Bobby',"" wrote the founding couturier of his dog, who also inspired a 'Miss Dior' bottle. The new #DiorBobby bag https://t.co/WmRVi1Ttwl by Maria Grazia Chiuri pays tribute to this touching tradition. https://t.co/QEBir5gEzc",None,None,None,None,None,671,64,LaterMedia,,"{'hashtags': [{'text': 'DiorBobby', 'indices': [170, 180]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WmRVi1Ttwl', 'expanded_url': 'http://on.dior.com/bobby', 'display_url': 'on.dior.com/bobby', 'indices': [185, 208]}], 'media': [{'id': 1284533413102456833, 'id_str': '1284533413102456833', 'indices': [273, 296], 'media_url': 'http://pbs.twimg.com/media/EdOUVV4XkAE0Jdo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdOUVV4XkAE0Jdo.jpg', 'url': 'https://t.co/QEBir5gEzc', 'display_url': 'pic.twitter.com/QEBir5gEzc', 'expanded_url': 'https://twitter.com/Dior/status/1284533725414354944/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 348, 'h': 434, 'resize': 'fit'}, 'medium': {'w': 348, 'h': 434, 'resize': 'fit'}, 'small': {'w': 348, 'h': 434, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
201,1284458193863806977,2020-07-18 12:01:12,"Among all of Monsieur Dior's faithful dogs, Bobby was his favorite, and even lent his name to several haute couture daywear creations. Maria Grazia Chiuri reprises this tradition by naming the new #DiorFall20 must-have bag – discoverable https://t.co/WmRVi1BSEN – the #DiorBobby. https://t.co/w3WiPA9gwQ",None,None,None,None,None,468,64,LaterMedia,,"{'hashtags': [{'text': 'DiorFall20', 'indices': [197, 208]}, {'text': 'DiorBobby', 'indices': [268, 278]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WmRVi1BSEN', 'expanded_url': 'http://on.dior.com/bobby', 'display_url': 'on.dior.com/bobby', 'indices': [238, 261]}], 'media': [{'id': 1284457910555246593, 'id_str': '1284457910555246593', 'indices': [280, 303], 'media_url': 'http://pbs.twimg.com/media/EdNPqg-WAAEZQRA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdNPqg-WAAEZQRA.jpg', 'url': 'https://t.co/w3WiPA9gwQ', 'display_url': 'pic.twitter.com/w3WiPA9gwQ', 'expanded_url': 'https://twitter.com/Dior/status/1284458193863806977/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1639, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
202,1284171445111791619,2020-07-17 17:01:45,"Named after Monsieur Dior's beloved dog, discover some of the unique #DiorSavoirFaire behind the #DiorBobby bag by Maria Grazia Chiuri https://t.co/WmRVi1BSEN, featuring House codes such as the 'CD' logo on the front, and the #Dior30Montaigne address on the back. https://t.co/xoaI1gIZkY",None,None,None,None,None,1169,138,LaterMedia,,"{'hashtags': [{'text': 'DiorSavoirFaire', 'indices': [69, 85]}, {'text': 'DiorBobby', 'indices': [97, 107]}, {'text': 'Dior30Montaigne', 'indices': [226, 242]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WmRVi1BSEN', 'expanded_url': 'http://on.dior.com/bobby', 'display_url': 'on.dior.com/bobby', 'indices': [135, 158]}], 'media': [{'id': 1284171185538899968, 'id_str': '1284171185538899968', 'indices': [264, 287], 'media_url': 'http://pbs.twimg.com/media/EdJK47DWoAAv8Zi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdJK47DWoAAv8Zi.jpg', 'url': 'https://t.co/xoaI1gIZkY', 'display_url': 'pic.twitter.com/xoaI1gIZkY', 'expanded_url': 'https://twitter.com/Dior/status/1284171445111791619/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1570, 'h': 883, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
203,1284095505358827524,2020-07-17 12:00:00,"An ode to the art of detail, discover the #DiorSavoirFaire behind the new #DiorBobby https://t.co/WmRVi1BSEN. Designed for #DiorFall20 by Maria Grazia Chiuri, the resolutely contemporary design is brought to life using exacting, age-old techniques.",None,None,None,None,None,1014,117,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'DiorSavoirFaire', 'indices': [42, 58]}, {'text': 'DiorBobby', 'indices': [74, 84]}, {'text': 'DiorFall20', 'indices': [123, 134]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WmRVi1BSEN', 'expanded_url': 'http://on.dior.com/bobby', 'display_url': 'on.dior.com/bobby', 'indices': [85, 108]}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
204,1283823713436282880,2020-07-16 18:00:00,"Discover the legendary #LadyDior reworked in #DiorUltraMatte finish https://t.co/9XjUhq3zkd, as shown here in the new #DiorFall20 campaign, shot by regular collaborator Brigitte Niedermair, which highlights the perpetual evolution of House icons.",None,None,None,None,None,1066,124,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'LadyDior', 'indices': [23, 32]}, {'text': 'DiorUltraMatte', 'indices': [45, 60]}, {'text': 'DiorFall20', 'indices': [118, 129]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9XjUhq3zkd', 'expanded_url': 'http://on.dior.com/fall20', 'display_url': 'on.dior.com/fall20', 'indices': [68, 91]}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
205,1283748218799640580,2020-07-16 13:00:00,"Making its debut for #DiorFall20 by Maria Grazia Chiuri, the #DiorBobby bag – named after Monsieur Dior's beloved pet dog – is showcased here by actress Jennifer Lawrence. With its smooth finish and feminine curves, discover the new icon https://t.co/WmRVi1BSEN and in boutiques. https://t.co/g9GUJ88Dgn",None,None,None,None,None,957,167,Twitter Ads,,"{'hashtags': [{'text': 'DiorFall20', 'indices': [21, 32]}, {'text': 'DiorBobby', 'indices': [61, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WmRVi1BSEN', 'expanded_url': 'http://on.dior.com/bobby', 'display_url': 'on.dior.com/bobby', 'indices': [238, 261]}], 'media': [{'id': 1283403906891096064, 'id_str': '1283403906891096064', 'indices': [280, 303], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1283403906891096064/img/wrDZvr3c27327y1t.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1283403906891096064/img/wrDZvr3c27327y1t.jpg', 'url': 'https://t.co/g9GUJ88Dgn', 'display_url': 'pic.twitter.com/g9GUJ88Dgn', 'expanded_url': 'https://twitter.com/Dior/status/1283748218799640580/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
206,1283672723059879943,2020-07-16 08:00:01,"Bearing the iconic 'CD' logo on the front and the '30 Montaigne' address worked in relief on the rear, discover the covetable new #DiorBobby designed for #DiorFall20 by Maria Grazia Chiuri https://t.co/WmRVi1BSEN, as worn here by actress Jennifer Lawrence.",None,None,None,None,None,811,114,Twitter for Advertisers (legacy),,"{'hashtags': [{'text': 'DiorBobby', 'indices': [130, 140]}, {'text': 'DiorFall20', 'indices': [154, 165]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WmRVi1BSEN', 'expanded_url': 'http://on.dior.com/bobby', 'display_url': 'on.dior.com/bobby', 'indices': [189, 212]}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
207,1283476427787001861,2020-07-15 19:00:00,"Following the unveiling of #DiorSummer21 https://t.co/1cjB1Kv4BC by Kim Jones in collaboration with Amoako Boafo, the Ghanaian artist chats with actor and Idris Elba about his life, work and desire to try his hand at DJing. Watch the conversation in full on our YouTube channel. https://t.co/P6xIi5AFAj",None,None,None,None,None,219,32,Twitter Ads,,"{'hashtags': [{'text': 'DiorSummer21', 'indices': [27, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1cjB1Kv4BC', 'expanded_url': 'http://on.dior.com/mensummer2021', 'display_url': 'on.dior.com/mensummer2021', 'indices': [41, 64]}], 'media': [{'id': 1283453797419884547, 'id_str': '1283453797419884547', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1283453797419884547/img/Vkh9VM6TU7Nfbr0m.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1283453797419884547/img/Vkh9VM6TU7Nfbr0m.jpg', 'url': 'https://t.co/P6xIi5AFAj', 'display_url': 'pic.twitter.com/P6xIi5AFAj', 'expanded_url': 'https://twitter.com/Dior/status/1283476427787001861/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1280, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
208,1283431653835247618,2020-07-15 16:02:05,"With #DiorSummer21 https://t.co/1cjB1KdtK4 a collaboration between Kim Jones and Ghanaian artist Amoako Boafo, the painter is captured in his studio with friends and sitters wearing looks from the collection against a backdrop of his visually arresting figurative work. https://t.co/Ow1ibhQPxP",None,None,None,None,None,453,84,LaterMedia,,"{'hashtags': [{'text': 'DiorSummer21', 'indices': [5, 18]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1cjB1KdtK4', 'expanded_url': 'http://on.dior.com/mensummer2021', 'display_url': 'on.dior.com/mensummer2021', 'indices': [19, 42]}], 'media': [{'id': 1283431440731054081, 'id_str': '1283431440731054081', 'indices': [270, 293], 'media_url': 'http://pbs.twimg.com/media/Ec-qGG5XoAEbkMm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec-qGG5XoAEbkMm.jpg', 'url': 'https://t.co/Ow1ibhQPxP', 'display_url': 'pic.twitter.com/Ow1ibhQPxP', 'expanded_url': 'https://twitter.com/Dior/status/1283431653835247618/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
209,1283385835937644544,2020-07-15 13:00:02,"With a canvassing technique, lean cut and officer jacket braid trim, #DiorSavoirFaire transforms a modern take on the frock coat in the #DiorSummer21 collection https://t.co/1cjB1Kv4BC designed by Kim Jones in collaboration with artist Amoako Boafo. https://t.co/427Q8tB7y2",None,None,None,None,None,395,50,Twitter Ads,,"{'hashtags': [{'text': 'DiorSavoirFaire', 'indices': [69, 85]}, {'text': 'DiorSummer21', 'indices': [136, 149]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1cjB1Kv4BC', 'expanded_url': 'http://on.dior.com/mensummer2021', 'display_url': 'on.dior.com/mensummer2021', 'indices': [161, 184]}], 'media': [{'id': 1283336394639900672, 'id_str': '1283336394639900672', 'indices': [250, 273], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1283336394639900672/img/vMXdenrmnErBiFP-.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1283336394639900672/img/vMXdenrmnErBiFP-.jpg', 'url': 'https://t.co/427Q8tB7y2', 'display_url': 'pic.twitter.com/427Q8tB7y2', 'expanded_url': 'https://twitter.com/Dior/status/1283385835937644544/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
210,1283325801170194437,2020-07-15 09:01:28,"Through astonishingly detailed embroideries and floral patterns in muted or vivid hues, the Dior men's Summer 2021 collection https://t.co/1cjB1KdtK4 by Kim Jones inventively translates the figurative paintings of Ghanaian artist and collaborator Amoako Boafo into textile form. https://t.co/qXWA0zOind",None,None,None,None,None,599,65,LaterMedia,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1cjB1KdtK4', 'expanded_url': 'http://on.dior.com/mensummer2021', 'display_url': 'on.dior.com/mensummer2021', 'indices': [126, 149]}], 'media': [{'id': 1283325618298540032, 'id_str': '1283325618298540032', 'indices': [279, 302], 'media_url': 'http://pbs.twimg.com/media/Ec9J2bnX0AA6rsN.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec9J2bnX0AA6rsN.jpg', 'url': 'https://t.co/qXWA0zOind', 'display_url': 'pic.twitter.com/qXWA0zOind', 'expanded_url': 'https://twitter.com/Dior/status/1283325801170194437/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1654, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 549, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 969, 'h': 1200, 'resize': 'fit'}}}]}",8179061,False,144,False,Dior,False,True,en,,True,Dior,4459,False,False
