id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
11,1310761217976340480,2020-09-29 02:00:01,"APIs should be the gateway into a robust data processing platform capable of maximizing the usefulness of the data behind it. Here’s how to complete a successful healthcare API strategy: https://t.co/sU5FG83BSf  via @JonasHKnudsen, Frans Martens and April Armitage #HealthTech https://t.co/amaUtx05sx",None,None,None,None,None,14,4,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'HealthTech', 'indices': [265, 276]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JonasHKnudsen', 'name': 'Jonas Knudsen', 'id': 780399693947863040, 'id_str': '780399693947863040', 'indices': [216, 230]}], 'urls': [{'url': 'https://t.co/sU5FG83BSf', 'expanded_url': 'https://dxc.to/307mPaN', 'display_url': 'dxc.to/307mPaN', 'indices': [187, 210]}], 'media': [{'id': 1310761216206426114, 'id_str': '1310761216206426114', 'indices': [277, 300], 'media_url': 'http://pbs.twimg.com/media/EjDCYaVX0AIweGO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjDCYaVX0AIweGO.jpg', 'url': 'https://t.co/amaUtx05sx', 'display_url': 'pic.twitter.com/amaUtx05sx', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310761217976340480/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
12,1310746120583286785,2020-09-29 01:00:02,Three strategies for leaders to move their organizations forward as they deal with an uncertain future: https://t.co/ZiKRSM2cwY https://t.co/Ei9Gv7ihA9,None,None,None,None,None,7,3,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZiKRSM2cwY', 'expanded_url': 'https://dxc.to/33XJMP5', 'display_url': 'dxc.to/33XJMP5', 'indices': [104, 127]}], 'media': [{'id': 1310746117798277121, 'id_str': '1310746117798277121', 'indices': [128, 151], 'media_url': 'http://pbs.twimg.com/media/EjC0pkYWsAEJtWn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjC0pkYWsAEJtWn.jpg', 'url': 'https://t.co/Ei9Gv7ihA9', 'display_url': 'pic.twitter.com/Ei9Gv7ihA9', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310746120583286785/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
13,1310731202450649088,2020-09-29 00:00:45,"We are excited to sponsor #VMworld 2020. Together with @VMware, we are helping organizations improve business agility, drive innovation with modern apps, empower the digital workspace, and safeguard customer trust. Read more: https://t.co/JTJpxDOqRy #DXCPartners https://t.co/beCbWz6OAv",None,None,None,None,None,13,7,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'VMworld', 'indices': [26, 34]}, {'text': 'DXCPartners', 'indices': [250, 262]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VMware', 'name': 'VMware', 'id': 12092012, 'id_str': '12092012', 'indices': [55, 62]}], 'urls': [{'url': 'https://t.co/JTJpxDOqRy', 'expanded_url': 'https://dxc.to/3kHKHJW', 'display_url': 'dxc.to/3kHKHJW', 'indices': [226, 249]}], 'media': [{'id': 1310731035043340288, 'id_str': '1310731035043340288', 'indices': [263, 286], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1310731035043340288/pu/img/2tzPCMoQAlOvhp8c.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1310731035043340288/pu/img/2tzPCMoQAlOvhp8c.jpg', 'url': 'https://t.co/beCbWz6OAv', 'display_url': 'pic.twitter.com/beCbWz6OAv', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310731202450649088/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
14,1310728056646955008,2020-09-28 23:48:15,RT @iotatoken: DXC Labs explains how they created a secure framework for connecting cyber-physical systems using #IOTA as underlying DLT te…,None,None,None,None,None,0,151,Twitter Web App,Global Technology Company,"{'hashtags': [{'text': 'IOTA', 'indices': [113, 118]}], 'symbols': [], 'user_mentions': [{'screen_name': 'iotatoken', 'name': 'IOTA', 'id': 3992601857, 'id_str': '3992601857', 'indices': [3, 13]}], 'urls': []}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
15,1310715919858049029,2020-09-28 23:00:01,"What are the main roadblocks for organizations to provide a better employee experience? @CarolRizio breaks down how #analytics, automation and #AI can help employee engagement: https://t.co/5tFIEhlHIb https://t.co/F7xkEKMATn",None,None,None,None,None,5,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'analytics', 'indices': [116, 126]}, {'text': 'AI', 'indices': [143, 146]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CarolRizio', 'name': 'Carol Rizio', 'id': 3328348156, 'id_str': '3328348156', 'indices': [88, 99]}], 'urls': [{'url': 'https://t.co/5tFIEhlHIb', 'expanded_url': 'https://dxc.to/3083RAU', 'display_url': 'dxc.to/3083RAU', 'indices': [177, 200]}], 'media': [{'id': 1310715917786058752, 'id_str': '1310715917786058752', 'indices': [201, 224], 'media_url': 'http://pbs.twimg.com/media/EjCZLskWkAAw6U5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjCZLskWkAAw6U5.jpg', 'url': 'https://t.co/F7xkEKMATn', 'display_url': 'pic.twitter.com/F7xkEKMATn', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310715919858049029/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
16,1310632872378871809,2020-09-28 17:30:01,"Whether dealing with a pandemic or a natural disaster, organizations need to be prepared to shift their workforce from a corporate environment to a home office. Here’s a checklist for IT leaders: https://t.co/F9gCiVBtJQ https://t.co/UUwlbpaMvr",None,None,None,None,None,9,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/F9gCiVBtJQ', 'expanded_url': 'https://dxc.to/3i2cMdw', 'display_url': 'dxc.to/3i2cMdw', 'indices': [196, 219]}], 'media': [{'id': 1310632869400850432, 'id_str': '1310632869400850432', 'indices': [220, 243], 'media_url': 'http://pbs.twimg.com/media/EjBNppOWsAAMpwW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjBNppOWsAAMpwW.jpg', 'url': 'https://t.co/UUwlbpaMvr', 'display_url': 'pic.twitter.com/UUwlbpaMvr', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310632872378871809/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
17,1310617772725088256,2020-09-28 16:30:01,Get the flexibility and scale of the public cloud through fully managed private cloud services on the @awscloud. Learn more about our Managed Services for @VMware Cloud on AWS: https://t.co/ePv3kdcTxU #VMworld #DXCPartners https://t.co/8VZSMHz5wO,None,None,None,None,None,5,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'VMworld', 'indices': [201, 209]}, {'text': 'DXCPartners', 'indices': [210, 222]}], 'symbols': [], 'user_mentions': [{'screen_name': 'awscloud', 'name': 'Amazon Web Services', 'id': 66780587, 'id_str': '66780587', 'indices': [102, 111]}, {'screen_name': 'VMware', 'name': 'VMware', 'id': 12092012, 'id_str': '12092012', 'indices': [155, 162]}], 'urls': [{'url': 'https://t.co/ePv3kdcTxU', 'expanded_url': 'https://dxc.to/3kMJj8Z', 'display_url': 'dxc.to/3kMJj8Z', 'indices': [177, 200]}], 'media': [{'id': 1310617770565001218, 'id_str': '1310617770565001218', 'indices': [223, 246], 'media_url': 'http://pbs.twimg.com/media/EjA_6xrXYAIF-iu.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjA_6xrXYAIF-iu.jpg', 'url': 'https://t.co/8VZSMHz5wO', 'display_url': 'pic.twitter.com/8VZSMHz5wO', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310617772725088256/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
18,1310584471196856320,2020-09-28 14:17:42,"RT @DigitalGuruAnuj: Join @FAOInsider, Mike Jud, and Nicolas Walden for a free webinar on how to build a future-ready, touchless accounts p…",None,None,None,None,None,0,1,Twitter Web App,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DigitalGuruAnuj', 'name': 'Anuj Gemawat', 'id': 1301611039642058752, 'id_str': '1301611039642058752', 'indices': [3, 19]}, {'screen_name': 'FAOInsider', 'name': 'Peter Hamilton', 'id': 90439281, 'id_str': '90439281', 'indices': [26, 37]}], 'urls': []}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
19,1310542276544860160,2020-09-28 11:30:02,How do you get your scenario planning right? Here are five tips: https://t.co/8eX7jInAZq via @VRousselet https://t.co/FRsh070Otq,None,None,None,None,None,10,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'VRousselet', 'name': 'Vincent Rousselet', 'id': 2766956460, 'id_str': '2766956460', 'indices': [93, 104]}], 'urls': [{'url': 'https://t.co/8eX7jInAZq', 'expanded_url': 'https://dxc.to/33Ty3Rs', 'display_url': 'dxc.to/33Ty3Rs', 'indices': [65, 88]}], 'media': [{'id': 1310542274166652929, 'id_str': '1310542274166652929', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/Ei_7QTrWAAEJvdJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei_7QTrWAAEJvdJ.jpg', 'url': 'https://t.co/FRsh070Otq', 'display_url': 'pic.twitter.com/FRsh070Otq', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310542276544860160/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
20,1310398831671025664,2020-09-28 02:00:02,"Unlock the value of your enterprise asset management system. Learn how you can reduce capital expenses, maximize asset utilization and improve the consumer experience with DXC Digital EAM: https://t.co/dXJtgsopWj https://t.co/YkpptzJBqy",None,None,None,None,None,11,3,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dXJtgsopWj', 'expanded_url': 'https://dxc.to/33VWVYM', 'display_url': 'dxc.to/33VWVYM', 'indices': [189, 212]}], 'media': [{'id': 1310398829376794627, 'id_str': '1310398829376794627', 'indices': [213, 236], 'media_url': 'http://pbs.twimg.com/media/Ei94yuMXcAM-RDW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei94yuMXcAM-RDW.jpg', 'url': 'https://t.co/YkpptzJBqy', 'display_url': 'pic.twitter.com/YkpptzJBqy', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310398831671025664/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
21,1310383913873833984,2020-09-28 01:00:45,"Together with @Microsoft, we are able to deliver tangible business results to ensure our clients have the insights, agility, control and security they need to confidently thrive on change. Find out more about our alliance: https://t.co/50LuU51QTv. #DXCPartners https://t.co/CeoNsXtHyb",None,None,None,None,None,14,5,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'DXCPartners', 'indices': [248, 260]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Microsoft', 'name': 'Microsoft', 'id': 74286565, 'id_str': '74286565', 'indices': [14, 24]}], 'urls': [{'url': 'https://t.co/50LuU51QTv', 'expanded_url': 'https://dxc.to/2H5kB2o', 'display_url': 'dxc.to/2H5kB2o', 'indices': [223, 246]}], 'media': [{'id': 1310383745053134850, 'id_str': '1310383745053134850', 'indices': [261, 284], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1310383745053134850/pu/img/yhvFbItObQv67ili.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1310383745053134850/pu/img/yhvFbItObQv67ili.jpg', 'url': 'https://t.co/CeoNsXtHyb', 'display_url': 'pic.twitter.com/CeoNsXtHyb', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310383913873833984/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
22,1310368654375219205,2020-09-28 00:00:07,"Vulnerability management, penetration testing and red teaming are key exercises, but it’s critical to consider adversary emulation at both technical and behavioral levels.  Read more: https://t.co/W0MSa1GhA6 https://t.co/jTi7fxPaMo",None,None,None,None,None,11,4,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/W0MSa1GhA6', 'expanded_url': 'https://dxc.to/307U7Xu', 'display_url': 'dxc.to/307U7Xu', 'indices': [184, 207]}], 'media': [{'id': 1310368629880487937, 'id_str': '1310368629880487937', 'indices': [208, 231], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1310368629880487937/pu/img/olgAPaAAvrBpVbS2.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1310368629880487937/pu/img/olgAPaAAvrBpVbS2.jpg', 'url': 'https://t.co/jTi7fxPaMo', 'display_url': 'pic.twitter.com/jTi7fxPaMo', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310368654375219205/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 540, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 960, 'h': 540, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
23,1310353531082362880,2020-09-27 23:00:01,"What are the key differentiators of public, private, hybrid and multi-cloud? @JamsekNicholas and @mcsausen will break it down and show you proven adoption examples. Register and search for session HCP3172S: https://t.co/hubU0vsdGf #VMworld #DXCPartners https://t.co/qj6gKyGfNs",None,None,None,None,None,5,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'VMworld', 'indices': [231, 239]}, {'text': 'DXCPartners', 'indices': [240, 252]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JamsekNicholas', 'name': 'Nicholas Jamsek', 'id': 1301138452138717186, 'id_str': '1301138452138717186', 'indices': [77, 92]}, {'screen_name': 'mcsausen', 'name': 'Michael Sausen', 'id': 40140212, 'id_str': '40140212', 'indices': [97, 106]}], 'urls': [{'url': 'https://t.co/hubU0vsdGf', 'expanded_url': 'https://dxc.to/3kTl7lr', 'display_url': 'dxc.to/3kTl7lr', 'indices': [207, 230]}], 'media': [{'id': 1310353529551417346, 'id_str': '1310353529551417346', 'indices': [253, 276], 'media_url': 'http://pbs.twimg.com/media/Ei9Pl7MXcAIdqlq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei9Pl7MXcAIdqlq.jpg', 'url': 'https://t.co/qj6gKyGfNs', 'display_url': 'pic.twitter.com/qj6gKyGfNs', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310353531082362880/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
24,1310270484051886080,2020-09-27 17:30:01,"A recent study by @Gallup revealed that 85% of employees are not engaged at work. Here’s a look at how companies are rethinking collaboration for efficiency, innovation and engagement: https://t.co/CstoW39rQS https://t.co/5IV74uIu5S",None,None,None,None,None,8,3,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Gallup', 'name': 'Gallup', 'id': 546029429, 'id_str': '546029429', 'indices': [18, 25]}], 'urls': [{'url': 'https://t.co/CstoW39rQS', 'expanded_url': 'https://dxc.to/3i43bTt', 'display_url': 'dxc.to/3i43bTt', 'indices': [185, 208]}], 'media': [{'id': 1310270482382557190, 'id_str': '1310270482382557190', 'indices': [209, 232], 'media_url': 'http://pbs.twimg.com/media/Ei8ED8YXkAYh2HV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei8ED8YXkAYh2HV.jpg', 'url': 'https://t.co/5IV74uIu5S', 'display_url': 'pic.twitter.com/5IV74uIu5S', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310270484051886080/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
25,1310255383072694273,2020-09-27 16:30:01,"What does a human-first kind of design and experience look like? Think scale, support and security. Read more: https://t.co/BFHLO0RSkG https://t.co/ost2HT5X7q",None,None,None,None,None,6,0,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BFHLO0RSkG', 'expanded_url': 'https://dxc.to/342sm3T', 'display_url': 'dxc.to/342sm3T', 'indices': [111, 134]}], 'media': [{'id': 1310255381411700737, 'id_str': '1310255381411700737', 'indices': [135, 158], 'media_url': 'http://pbs.twimg.com/media/Ei72U84WoAE4ugJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei72U84WoAE4ugJ.jpg', 'url': 'https://t.co/ost2HT5X7q', 'display_url': 'pic.twitter.com/ost2HT5X7q', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310255383072694273/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
26,1310179888540909569,2020-09-27 11:30:02,How can enterprises manage their way through security tool sprawl? Look for places where security functions can be automated. Here’s a look at how to eliminate as many manual security processes as possible: https://t.co/DbeQdvxvdB via @georgevhulme #Cybersecurity https://t.co/rnikVQhrb5,None,None,None,None,None,10,3,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'Cybersecurity', 'indices': [249, 263]}], 'symbols': [], 'user_mentions': [{'screen_name': 'georgevhulme', 'name': 'George V. Hulme', 'id': 14876847, 'id_str': '14876847', 'indices': [235, 248]}], 'urls': [{'url': 'https://t.co/DbeQdvxvdB', 'expanded_url': 'https://dxc.to/3657J9A', 'display_url': 'dxc.to/3657J9A', 'indices': [207, 230]}], 'media': [{'id': 1310179886607273984, 'id_str': '1310179886607273984', 'indices': [264, 287], 'media_url': 'http://pbs.twimg.com/media/Ei6xqk0WkAAUnbY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei6xqk0WkAAUnbY.jpg', 'url': 'https://t.co/rnikVQhrb5', 'display_url': 'pic.twitter.com/rnikVQhrb5', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310179888540909569/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
27,1310021341958070273,2020-09-27 01:00:01,"By dealing with the seemingly simple problems first, healthcare systems may find they have improved the entire patient and clinician experience. Dr. Shainal Nathoo, our principal clinical advisor, explains: https://t.co/2VvYtaWojZ #HealthTech https://t.co/ecCUBCcrsS",None,None,None,None,None,5,2,Sprinklr Publishing,Global Technology Company,"{'hashtags': [{'text': 'HealthTech', 'indices': [231, 242]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2VvYtaWojZ', 'expanded_url': 'https://dxc.to/3i0HCD9', 'display_url': 'dxc.to/3i0HCD9', 'indices': [207, 230]}], 'media': [{'id': 1310021340095709186, 'id_str': '1310021340095709186', 'indices': [243, 266], 'media_url': 'http://pbs.twimg.com/media/Ei4hd9CWAAIvuW-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei4hd9CWAAIvuW-.jpg', 'url': 'https://t.co/ecCUBCcrsS', 'display_url': 'pic.twitter.com/ecCUBCcrsS', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1310021341958070273/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
28,1309991145829732355,2020-09-26 23:00:02,"Three key technology strategies that have emerged as vital enablers of business agility for public transit systems (Link) via Ed Baldzicki, our Mass Transit Market Segment Leader: https://t.co/yeWg0EKzWj https://t.co/3uqypZoOrz",None,None,None,None,None,3,1,Sprinklr Publishing,Global Technology Company,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yeWg0EKzWj', 'expanded_url': 'https://dxc.to/309Y51E', 'display_url': 'dxc.to/309Y51E', 'indices': [180, 203]}], 'media': [{'id': 1309991143342583808, 'id_str': '1309991143342583808', 'indices': [204, 227], 'media_url': 'http://pbs.twimg.com/media/Ei4GARXXsAAVepc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei4GARXXsAAVepc.jpg', 'url': 'https://t.co/3uqypZoOrz', 'display_url': 'pic.twitter.com/3uqypZoOrz', 'expanded_url': 'https://twitter.com/DXCTechnology/status/1309991145829732355/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 356, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 536, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 536, 'resize': 'fit'}}}]}",33076,False,11916,False,DXC Technology,False,True,en,We help our customers across the entire enterprise tech stack with differentiated industry solutions. Connect with our award-winning teams across the world.,True,DXCTechnology,22030,False,False
