id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
20,1311054393215651840,2020-09-29 21:25:00,"""I've never seen a combo cover so much real estate.""
 
Watch @tonyhawk himself react to sick #THPSLegendaryCombo videos and announce the talented #contest winners. https://t.co/WYbvDgiT4e",None,None,None,None,None,1977,192,Twitter Media Studio,California,"{'hashtags': [{'text': 'THPSLegendaryCombo', 'indices': [93, 112]}, {'text': 'contest', 'indices': [146, 154]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tonyhawk', 'name': 'Tony Hawk', 'id': 21879024, 'id_str': '21879024', 'indices': [61, 70]}], 'urls': [], 'media': [{'id': 1311037465952690180, 'id_str': '1311037465952690180', 'indices': [164, 187], 'media_url': 'http://pbs.twimg.com/media/EjG-xr6XgAQs17L.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjG-xr6XgAQs17L.jpg', 'url': 'https://t.co/WYbvDgiT4e', 'display_url': 'pic.twitter.com/WYbvDgiT4e', 'expanded_url': 'https://twitter.com/PlayStation/status/1311054393215651840/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 381, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1148, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 673, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
21,1311050815394652160,2020-09-29 21:10:47,"RT @PlayTorchlight: ?? Torchlight III is coming to PlayStation®4 on October 13th!

Your Legend Awaits. ?? #PS4 #PlayStation #Torchlight3
htt…",None,None,None,None,None,0,102,TweetDeck,California,"{'hashtags': [{'text': 'PS4', 'indices': [105, 109]}, {'text': 'PlayStation', 'indices': [110, 122]}, {'text': 'Torchlight3', 'indices': [123, 135]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PlayTorchlight', 'name': 'Play Torchlight', 'id': 979489794681028609, 'id_str': '979489794681028609', 'indices': [3, 18]}], 'urls': []}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
22,1311037287648632832,2020-09-29 20:17:01,"Wield one of 24 weapons and fight to survive in The Walking Dead Onslaught, out now for PS VR: https://t.co/luMAbzYwaI https://t.co/TToVRJpnAg",None,None,None,None,None,1101,112,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/luMAbzYwaI', 'expanded_url': 'http://play.st/33806gI', 'display_url': 'play.st/33806gI', 'indices': [95, 118]}], 'media': [{'id': 1311037284691648519, 'id_str': '1311037284691648519', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/media/EjG9dtlWoAc6TKJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjG9dtlWoAc6TKJ.jpg', 'url': 'https://t.co/TToVRJpnAg', 'display_url': 'pic.twitter.com/TToVRJpnAg', 'expanded_url': 'https://twitter.com/PlayStation/status/1311037287648632832/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
23,1311016951284547586,2020-09-29 18:56:13,"Sackboy: A Big Adventure is launching with PS5, stuffed with epic new worlds to explore solo or with friends. See new gameplay details: https://t.co/IUN3RqIbdI https://t.co/BRtNFF8I7R",None,None,None,None,None,3985,620,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IUN3RqIbdI', 'expanded_url': 'http://play.st/3n1mJLI', 'display_url': 'play.st/3n1mJLI', 'indices': [136, 159]}], 'media': [{'id': 1311007241877684226, 'id_str': '1311007241877684226', 'indices': [160, 183], 'media_url': 'http://pbs.twimg.com/media/EjGq2CUVoAUSn5_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjGq2CUVoAUSn5_.jpg', 'url': 'https://t.co/BRtNFF8I7R', 'display_url': 'pic.twitter.com/BRtNFF8I7R', 'expanded_url': 'https://twitter.com/PlayStation/status/1311016951284547586/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
24,1310999525125840896,2020-09-29 17:46:58,RT @OriginalFunko: Funko and PlayStation collaborate to present another Funko line inspired by PlayStation characters. Pre-Order the Pop! G…,None,None,None,None,None,0,545,Twitter for iPhone,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'OriginalFunko', 'name': 'Funko', 'id': 1378000488, 'id_str': '1378000488', 'indices': [3, 17]}], 'urls': []}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
25,1310995472656592899,2020-09-29 17:30:52,"First look at the Digital Deluxe Edition of Demon's Souls, coming to #PS5 on November 12: https://t.co/nFRBshdAdR https://t.co/p6z4h8fS1o",None,None,None,None,None,12280,1991,Sprout Social,California,"{'hashtags': [{'text': 'PS5', 'indices': [69, 73]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nFRBshdAdR', 'expanded_url': 'http://play.st/35Jp4oo', 'display_url': 'play.st/35Jp4oo', 'indices': [90, 113]}], 'media': [{'id': 1310995468386816002, 'id_str': '1310995468386816002', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EjGXbrtX0AIJDi-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjGXbrtX0AIJDi-.jpg', 'url': 'https://t.co/p6z4h8fS1o', 'display_url': 'pic.twitter.com/p6z4h8fS1o', 'expanded_url': 'https://twitter.com/PlayStation/status/1310995472656592899/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
26,1310993743701442560,2020-09-29 17:24:00,"Defeat challenging foes and soar through celestial heights by claiming the PS4 exclusive Wings of Descension and Sword of Descension when you log in to Genshin Impact, out now: https://t.co/hk1VEUDaFQ https://t.co/9YqKIY3jmZ",None,None,None,None,None,3279,308,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hk1VEUDaFQ', 'expanded_url': 'http://play.st/2G4dg5O', 'display_url': 'play.st/2G4dg5O', 'indices': [177, 200]}], 'media': [{'id': 1310983444793634818, 'id_str': '1310983444793634818', 'indices': [201, 224], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1310983444793634818/img/GuoCAq2AGTu4e16j.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1310983444793634818/img/GuoCAq2AGTu4e16j.jpg', 'url': 'https://t.co/9YqKIY3jmZ', 'display_url': 'pic.twitter.com/9YqKIY3jmZ', 'expanded_url': 'https://twitter.com/PlayStation/status/1310993743701442560/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
27,1310976380037816320,2020-09-29 16:15:00,All aboard Call of Duty: Modern Warfare and Warzone Season Six. Earn and equip 100 new items from weapons to operators with the new Battle Pass. Live today: https://t.co/HfIHncGz84 https://t.co/IK5AgAZCQk,None,None,None,None,None,2000,215,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HfIHncGz84', 'expanded_url': 'http://play.st/3kZ4tkz', 'display_url': 'play.st/3kZ4tkz', 'indices': [157, 180]}], 'media': [{'id': 1310968228131344390, 'id_str': '1310968228131344390', 'indices': [181, 204], 'media_url': 'http://pbs.twimg.com/media/EjF_DiJXgAQ4yjO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjF_DiJXgAQ4yjO.jpg', 'url': 'https://t.co/IK5AgAZCQk', 'display_url': 'pic.twitter.com/IK5AgAZCQk', 'expanded_url': 'https://twitter.com/PlayStation/status/1310976380037816320/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
28,1310965129782136835,2020-09-29 15:30:18,"Whether on foot or behind the wheel, wreak havoc as 16 over-the-top drivers in Destruction AllStars, coming to #PS5 this November.

Details on gameplay, characters, and more: https://t.co/0SsHFohqKG https://t.co/azQfhx0NFA",None,None,None,None,None,3513,422,Twitter Media Studio,California,"{'hashtags': [{'text': 'PS5', 'indices': [111, 115]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0SsHFohqKG', 'expanded_url': 'http://play.st/33dnXvx', 'display_url': 'play.st/33dnXvx', 'indices': [175, 198]}], 'media': [{'id': 1310961553479544833, 'id_str': '1310961553479544833', 'indices': [199, 222], 'media_url': 'http://pbs.twimg.com/media/EjF5Nc7XYAIH4eB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjF5Nc7XYAIH4eB.jpg', 'url': 'https://t.co/azQfhx0NFA', 'display_url': 'pic.twitter.com/azQfhx0NFA', 'expanded_url': 'https://twitter.com/PlayStation/status/1310965129782136835/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 360, 'resize': 'fit'}, 'medium': {'w': 640, 'h': 360, 'resize': 'fit'}, 'small': {'w': 640, 'h': 360, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
29,1310957593146339328,2020-09-29 15:00:21,"The largest free update for #PredatorHuntingGrounds is out today, including a 4v4 PVP mode and new map: https://t.co/2z5m1psQxq https://t.co/Hm9PO5kBkZ",None,None,None,None,None,2145,199,Sprout Social,California,"{'hashtags': [{'text': 'PredatorHuntingGrounds', 'indices': [28, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2z5m1psQxq', 'expanded_url': 'http://play.st/3cEWx53', 'display_url': 'play.st/3cEWx53', 'indices': [104, 127]}], 'media': [{'id': 1310957590659112961, 'id_str': '1310957590659112961', 'indices': [128, 151], 'media_url': 'http://pbs.twimg.com/media/EjF0-6LWoAEiodh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjF0-6LWoAEiodh.jpg', 'url': 'https://t.co/Hm9PO5kBkZ', 'display_url': 'pic.twitter.com/Hm9PO5kBkZ', 'expanded_url': 'https://twitter.com/PlayStation/status/1310957593146339328/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
30,1310919873535586304,2020-09-29 12:30:28,"Whether you're a fledgling Rune Knight or a bona fide Sword God, Until You Fall's difficulty options will keep you on your toes: https://t.co/5we8HnWPKi Out today for PS VR https://t.co/Vl92nhJIOf",None,None,None,None,None,1453,88,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5we8HnWPKi', 'expanded_url': 'http://play.st/36nUpgC', 'display_url': 'play.st/36nUpgC', 'indices': [129, 152]}], 'media': [{'id': 1310919870423465984, 'id_str': '1310919870423465984', 'indices': [173, 196], 'media_url': 'http://pbs.twimg.com/media/EjFSrTWXgAAIQMk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjFSrTWXgAAIQMk.jpg', 'url': 'https://t.co/Vl92nhJIOf', 'display_url': 'pic.twitter.com/Vl92nhJIOf', 'expanded_url': 'https://twitter.com/PlayStation/status/1310919873535586304/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
31,1310773056722395137,2020-09-29 02:47:04,"From a tank factory to a TV station, four new Multiplayer battlegrounds come to Modern Warfare in Season Six, live tomorrow: https://t.co/HfIHncoYgw https://t.co/SYQM2R2weF",None,None,None,None,None,3133,221,Sprout Social,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HfIHncoYgw', 'expanded_url': 'http://play.st/3kZ4tkz', 'display_url': 'play.st/3kZ4tkz', 'indices': [125, 148]}], 'media': [{'id': 1310773045024485382, 'id_str': '1310773045024485382', 'indices': [149, 172], 'media_url': 'http://pbs.twimg.com/media/EjDNI8HXcAYy9wa.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjDNI8HXcAYy9wa.jpg', 'url': 'https://t.co/SYQM2R2weF', 'display_url': 'pic.twitter.com/SYQM2R2weF', 'expanded_url': 'https://twitter.com/PlayStation/status/1310773056722395137/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
32,1310749383441424388,2020-09-29 01:13:00,"Combine elements to unleash devastating attacks in Genshin Impact, out now on PS4: https://t.co/juDyZxl9Lt https://t.co/8quNn5V8JF",None,None,None,None,None,3882,422,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/juDyZxl9Lt', 'expanded_url': 'http://play.st/3kZYHzb', 'display_url': 'play.st/3kZYHzb', 'indices': [83, 106]}], 'media': [{'id': 1310566734768861184, 'id_str': '1310566734768861184', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/media/EjARoEHXYAIk5ni.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjARoEHXYAIk5ni.jpg', 'url': 'https://t.co/8quNn5V8JF', 'display_url': 'pic.twitter.com/8quNn5V8JF', 'expanded_url': 'https://twitter.com/PlayStation/status/1310749383441424388/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
33,1310664072707403782,2020-09-28 19:34:00,"Next stop, Verdansk ?? A fast-travel subway system comes to Call of Duty: Warzone. More on tomorrow's Season Six updates: https://t.co/HfIHncoYgw https://t.co/8pn3rY6F9H",None,None,None,None,None,3306,368,Twitter Media Studio,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/HfIHncoYgw', 'expanded_url': 'http://play.st/3kZ4tkz', 'display_url': 'play.st/3kZ4tkz', 'indices': [121, 144]}], 'media': [{'id': 1310660048281128962, 'id_str': '1310660048281128962', 'indices': [145, 168], 'media_url': 'http://pbs.twimg.com/media/EjBmqgiX0AAjuV-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EjBmqgiX0AAjuV-.jpg', 'url': 'https://t.co/8pn3rY6F9H', 'display_url': 'pic.twitter.com/8pn3rY6F9H', 'expanded_url': 'https://twitter.com/PlayStation/status/1310664072707403782/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
34,1310645000204476416,2020-09-28 18:18:13,"RT @CrashBandicoot: .@QuavoStuntin – ready for an all new drop?

https://t.co/cmaigiEWRq https://t.co/Ti1HX50EA0",None,None,None,None,None,0,1010,TweetDeck,California,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CrashBandicoot', 'name': 'Crash Bandicoot', 'id': 844285817266745344, 'id_str': '844285817266745344', 'indices': [3, 18]}, {'screen_name': 'QuavoStuntin', 'name': 'QuavoYRN', 'id': 381648806, 'id_str': '381648806', 'indices': [21, 34]}], 'urls': [{'url': 'https://t.co/cmaigiEWRq', 'expanded_url': 'https://www.crashbandicoot.com/crash4/buy', 'display_url': 'crashbandicoot.com/crash4/buy', 'indices': [65, 88]}], 'media': [{'id': 1310485567121944576, 'id_str': '1310485567121944576', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/media/Ei_I7WFUYAEfex5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ei_I7WFUYAEfex5.jpg', 'url': 'https://t.co/Ti1HX50EA0', 'display_url': 'pic.twitter.com/Ti1HX50EA0', 'expanded_url': 'https://twitter.com/CrashBandicoot/status/1310595122388754434/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}, 'source_status_id': 1310595122388754434, 'source_status_id_str': '1310595122388754434', 'source_user_id': 844285817266745344, 'source_user_id_str': '844285817266745344'}]}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
35,1310630080884822017,2020-09-28 17:18:56,"RT @CodeVeinGame: A year ago, you were reborn as Revenants. What is your most treasured memory from your time in #CodeVein? https://t.co/bq…",None,None,None,None,None,0,632,TweetDeck,California,"{'hashtags': [{'text': 'CodeVein', 'indices': [113, 122]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CodeVeinGame', 'name': 'Code Vein', 'id': 1125312391628185600, 'id_str': '1125312391628185600', 'indices': [3, 16]}], 'urls': []}",20096273,False,757,False,PlayStation,False,True,en,"Official Twitter updates on PlayStation, PS4, PS5, PS VR, PlayStation Store and more. Support: @AskPlayStation",True,PlayStation,35642,False,False
