id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
1,1311429796631515136,2020-09-30 22:16:43,RT @RepKatiePorter: TODAY &gt;&gt; I asked a Big Pharma CEO to justify why his company raised the price of a lifesaving cancer drug by over $500…,None,None,None,None,None,0,48409,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepKatiePorter', 'name': 'Rep. Katie Porter', 'id': 1081222837459996672, 'id_str': '1081222837459996672', 'indices': [3, 18]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
2,1311429781028704256,2020-09-30 22:16:39,"RT @BernieSanders: Last night Trump was asked to condemn white supremacy—and refused. He has called neo-Nazis ""very fine people."" He has in…",None,None,None,None,None,0,32915,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [3, 17]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
3,1311429695154479104,2020-09-30 22:16:19,RT @AssalRad: Reporters need to stop asking him about white supremacists in third person. He’s not going to condemn them because he is a wh…,None,None,None,None,None,0,5,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
4,1311429695154479104,2020-09-30 22:16:19,RT @AssalRad: Reporters need to stop asking him about white supremacists in third person. He’s not going to condemn them because he is a wh…,None,None,None,None,None,0,5,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
5,1311429689647325184,2020-09-30 22:16:17,"RT @JoshuaPotash: Everyone mentioning ""stand back &amp; stand by"" should include that it was followed by, ""somebody's gotta do something about…",None,None,None,None,None,0,1145,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaPotash', 'name': 'Joshua Potash', 'id': 1090715513586679813, 'id_str': '1090715513586679813', 'indices': [3, 16]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
6,1311347410723954691,2020-09-30 16:49:21,"RT @AssalRad: Diaspora #Iranian “opposition” hail Trump as means to an end, despite dangers he poses. Their willingness to destroy US democ…",None,None,None,None,None,0,50,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'Iranian', 'indices': [23, 31]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
7,1311347388158627840,2020-09-30 16:49:15,RT @elliotcwilliams: Unsolicited opinion from a black man: everything that's wrong with race in America is three white men starting a conve…,None,None,None,None,None,0,48271,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'elliotcwilliams', 'name': 'Elliot Williams', 'id': 144300104, 'id_str': '144300104', 'indices': [3, 19]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
8,1311347354134433792,2020-09-30 16:49:07,RT @aplusk: I never thought in my lifetime that I would see the commander in chief give a military command to stand back and stand-by to wh…,None,None,None,None,None,0,2847,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'aplusk', 'name': 'ashton kutcher', 'id': 19058681, 'id_str': '19058681', 'indices': [3, 10]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
9,1311347328221995009,2020-09-30 16:49:01,RT @stephenwertheim: The debate said all it needed to say about foreign policy. Who could watch it and think the United States is the indis…,None,None,None,None,None,0,116,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stephenwertheim', 'name': 'Stephen Wertheim', 'id': 51606154, 'id_str': '51606154', 'indices': [3, 19]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
10,1311347278607646722,2020-09-30 16:48:49,RT @marclamonthill: Trump didn’t denounce White supremacists. He told them to “stand back and stand by.” This wasn’t an accident.,None,None,None,None,None,0,95686,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'marclamonthill', 'name': 'Marc Lamont Hill', 'id': 20068679, 'id_str': '20068679', 'indices': [3, 18]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
11,1311127109566214144,2020-09-30 02:13:57,"RT @AssalRad: He didn’t condemn white supremacists, he told them to *stand by* #Debates2020",None,None,None,None,None,0,12,Twitter for iPhone,"California, USA","{'hashtags': [{'text': 'Debates2020', 'indices': [79, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
12,1311115543584206850,2020-09-30 01:27:59,It’s like watching the Kardashians ?? ??????? https://t.co/rly3osikGP,None,None,None,None,None,2,0,Twitter for iPhone,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rly3osikGP', 'expanded_url': 'https://twitter.com/AssalRad/status/1311113891062013953', 'display_url': 'twitter.com/AssalRad/statu…', 'indices': [43, 66]}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
13,1311114947594657792,2020-09-30 01:25:37,RT @davejorgenson: Remember to tweet direct quotes from the debate as fast as you can. No one else will be doing this.,None,None,None,None,None,0,2929,Twitter for iPhone,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'davejorgenson', 'name': 'Washington Post TikTok Guy ??', 'id': 190063585, 'id_str': '190063585', 'indices': [3, 17]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
14,1311114842724470784,2020-09-30 01:25:12,RT @WajahatAli: Biden's attack on Trump for his failure to lead on coronavirus is his strongest moment yet. Keep it simple. And he repeated…,None,None,None,None,None,0,64,Twitter for iPhone,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WajahatAli', 'name': 'Wajahat ""Wears a Mask Because of a Pandemic"" Ali', 'id': 21733692, 'id_str': '21733692', 'indices': [3, 14]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
15,1311114726068240384,2020-09-30 01:24:44,"RT @AssalRad: This is insane to watch, is there a mercy rule in presidential debates for the audience? Can this be rained out? #Presidentia…",None,None,None,None,None,0,3,Twitter for iPhone,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
16,1311079993464598530,2020-09-29 23:06:43,RT @2lesslegs: My arrest last night. I just got released at noon. PPB really enjoyed themselves too; locking me up in a isolation cell for…,None,None,None,None,None,0,8720,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '2lesslegs', 'name': '2LessLegs', 'id': 1259912573404626944, 'id_str': '1259912573404626944', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
17,1311079975064231936,2020-09-29 23:06:39,"RT @mehdirhasan: Biden needs to say this word for word tonight. I’d love to see Trump’s face, live.",None,None,None,None,None,0,367,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
18,1311079933238677507,2020-09-29 23:06:29,"RT @stephenwertheim: ""If, in ten years, all American troops stationed in Europe for national defense purposes have not been returned to the…",None,None,None,None,None,0,79,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'stephenwertheim', 'name': 'Stephen Wertheim', 'id': 51606154, 'id_str': '51606154', 'indices': [3, 19]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
19,1311079922039881728,2020-09-29 23:06:26,"RT @JoshuaPotash: Oh my God they weren’t even given the option of indicting the murderers 

https://t.co/zu5AjoXDcg",None,None,None,None,None,0,3309,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaPotash', 'name': 'Joshua Potash', 'id': 1090715513586679813, 'id_str': '1090715513586679813', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/zu5AjoXDcg', 'expanded_url': 'https://news.yahoo.com/breonna-taylor-case-grand-juror-152501558.html', 'display_url': 'news.yahoo.com/breonna-taylor…', 'indices': [92, 115]}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
20,1311079906961317888,2020-09-29 23:06:23,RT @RyeCostello: Iran hawks want to pretend that regime collapse is just one sanction away - yet it is Iran's civilian population that is t…,None,None,None,None,None,0,33,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RyeCostello', 'name': 'Ryan Costello', 'id': 484129385, 'id_str': '484129385', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
21,1311079839634391040,2020-09-29 23:06:07,"RT @Ammir: ???? ????? ?? ??? ?????? ????? ?? ???? ?? ?????? ???? ????? ?? ????? ???? ?? ??? ???? ????? ???? ???? ????? ???? ?????? ????? ??…",None,None,None,None,None,0,27,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ammir', 'name': 'AmiR Rashidi', 'id': 16716834, 'id_str': '16716834', 'indices': [3, 9]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,fa,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
22,1311079821326217217,2020-09-29 23:06:02,"RT @KateKizer: So the plan is to destabilize Iraq + have no way of communicating with the Iraqi government except via the military, all to…",None,None,None,None,None,0,13,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KateKizer', 'name': 'Kate Kizer', 'id': 2962571709, 'id_str': '2962571709', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
23,1311079821326217217,2020-09-29 23:06:02,"RT @KateKizer: So the plan is to destabilize Iraq + have no way of communicating with the Iraqi government except via the military, all to…",None,None,None,None,None,0,13,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KateKizer', 'name': 'Kate Kizer', 'id': 2962571709, 'id_str': '2962571709', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
24,1311079812014907392,2020-09-29 23:06:00,"RT @AssalRad: Iranian authorities must heed the chorus of voices calling for her release, along with all political prisoners. Nasrin is rig…",None,None,None,None,None,0,7,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
25,1311051548886147072,2020-09-29 21:13:42,"RT @NIACouncil: A Tale of Two Novembers.

This election will shape the future of Iranian-American relations in irreversible ways. What coul…",None,None,None,None,None,0,7,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'NIACouncil', 'name': 'NIAC', 'id': 56806379, 'id_str': '56806379', 'indices': [3, 14]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
26,1310995030694223872,2020-09-29 17:29:07,"RT @yarbatman: 2. @FDD is trying to push the Trump administration towards the ultimate scorched earth policy on Iran, precipitating food in…",None,None,None,None,None,0,32,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yarbatman', 'name': 'Esfandyar Batmanghelidj', 'id': 2759399473, 'id_str': '2759399473', 'indices': [3, 13]}, {'screen_name': 'FDD', 'name': 'FDD', 'id': 52763281, 'id_str': '52763281', 'indices': [18, 22]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
27,1310994977078390789,2020-09-29 17:28:54,"RT @RepValDemings: When you see how much money President Trump has lost and how many bad business decisions he has made, you start to under…",None,None,None,None,None,0,16479,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RepValDemings', 'name': 'Rep. Val Demings', 'id': 798973032362606600, 'id_str': '798973032362606600', 'indices': [3, 17]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
28,1310994943033315328,2020-09-29 17:28:46,"RT @JenAshleyWright: Thinking about how often I've heard Republicans say they hate illegal immigrants because ""they don't pay taxes.""",None,None,None,None,None,0,83046,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JenAshleyWright', 'name': 'Jennifer Wright', 'id': 112764405, 'id_str': '112764405', 'indices': [3, 19]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
29,1310994856529936384,2020-09-29 17:28:25,"RT @yasnaH_: ""They want to completely suffocate us. Iran will be completely crushed and many people will suffer,” said Sara, a 33-year-old…",None,None,None,None,None,0,14,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'yasnaH_', 'name': 'Yasna Haghdoost', 'id': 1178610444338114560, 'id_str': '1178610444338114560', 'indices': [3, 11]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
30,1310994775386939392,2020-09-29 17:28:06,"RT @thekarami: thank you for acknowledging that the sanctions are designed to punish the people, #Solidarity",None,None,None,None,None,0,12,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'Solidarity', 'indices': [97, 108]}], 'symbols': [], 'user_mentions': [{'screen_name': 'thekarami', 'name': 'Arash Karami', 'id': 431773266, 'id_str': '431773266', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
31,1310994737663373312,2020-09-29 17:27:57,RT @theintercept: Unredacted FBI document sheds new light on white supremacist infiltration of law enforcement https://t.co/1PgE6HaXkl by @…,None,None,None,None,None,0,457,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'theintercept', 'name': 'The Intercept', 'id': 2329066872, 'id_str': '2329066872', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/1PgE6HaXkl', 'expanded_url': 'https://interc.pt/3jj8jV6', 'display_url': 'interc.pt/3jj8jV6', 'indices': [111, 134]}]}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
32,1310994311190687745,2020-09-29 17:26:15,"RT @MarkTFitz: Clear proof that for Pompeo, sanctions are an end in themselves.",None,None,None,None,None,0,3,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MarkTFitz', 'name': 'Mark Fitzpatrick', 'id': 482120066, 'id_str': '482120066', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
33,1310994241523339264,2020-09-29 17:25:58,RT @mehdirhasan: I never want to hear another word from anyone ever about how the GOP is now the ‘workers’ party’ or the party of ‘economic…,None,None,None,None,None,0,1780,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mehdirhasan', 'name': 'Mehdi Hasan', 'id': 130557513, 'id_str': '130557513', 'indices': [3, 15]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
34,1310994211261431808,2020-09-29 17:25:51,"RT @BernieSanders: What a hypocrite! While Trump makes hateful &amp; racist rants about how immigrants are “bad” for the country, the undocumen…",None,None,None,None,None,0,28776,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BernieSanders', 'name': 'Bernie Sanders', 'id': 216776631, 'id_str': '216776631', 'indices': [3, 17]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
35,1310994174716424193,2020-09-29 17:25:43,"RT @JoshuaPotash: Portland police attacked people standing in a park last night, after letting Proud Boys gather in a park last weekend. Po…",None,None,None,None,None,0,577,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaPotash', 'name': 'Joshua Potash', 'id': 1090715513586679813, 'id_str': '1090715513586679813', 'indices': [3, 16]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
36,1310989360360161282,2020-09-29 17:06:35,"RT @AssalRad: Some folks want to “save” #Iran by starving millions w/sanctions, blocking humanitarian goods in pandemic, barring their athl…",None,None,None,None,None,0,29,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'Iran', 'indices': [40, 45]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AssalRad', 'name': 'Assal Rad', 'id': 1094276372044800000, 'id_str': '1094276372044800000', 'indices': [3, 12]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
37,1310825119300771841,2020-09-29 06:13:57,"RT @JonLemire: ""Everything he says is false,"" says CDC head Robert Redfield, in overheard phone call, of new Trump COVID-19 adviser Dr. Sco…",None,None,None,None,None,0,3924,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JonLemire', 'name': 'Jonathan Lemire', 'id': 182398325, 'id_str': '182398325', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
38,1310824825640763392,2020-09-29 06:12:47,"RT @kylegriffin1: NYT is out with Part Two:

Months after 'The Apprentice' premiered in 2004, Trump filed his individual tax return reporti…",None,None,None,None,None,0,8125,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kylegriffin1', 'name': 'Kyle Griffin', 'id': 32871086, 'id_str': '32871086', 'indices': [3, 16]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
39,1310824558534881280,2020-09-29 06:11:43,RT @MK_____813: A billionaire paid $750 in taxes ?????? but I’m supposed to be mad at someone that is unemployed getting $600 a week during a…,None,None,None,None,None,0,91510,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MK_____813', 'name': 'McKevin.', 'id': 1219386563064487937, 'id_str': '1219386563064487937', 'indices': [3, 14]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
40,1310817519205187584,2020-09-29 05:43:45,"RT @TVietor08: Trump's ""maximum pressure"" strategy on Iran has been a catastrophic failure. Now the same hard-line architects of that failu…",None,None,None,None,None,0,82,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TVietor08', 'name': 'Tommy Vietor', 'id': 155784594, 'id_str': '155784594', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
41,1310817045630468098,2020-09-29 05:41:52,RT @jabdi: Going on Israeli TV to advocate war on Iran is a new but familiar low &amp; I don’t think the type of “unifying leadership” many Ira…,None,None,None,None,None,0,72,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jabdi', 'name': 'Jamal Abdi', 'id': 17238370, 'id_str': '17238370', 'indices': [3, 9]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
42,1310817045630468098,2020-09-29 05:41:52,RT @jabdi: Going on Israeli TV to advocate war on Iran is a new but familiar low &amp; I don’t think the type of “unifying leadership” many Ira…,None,None,None,None,None,0,72,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jabdi', 'name': 'Jamal Abdi', 'id': 17238370, 'id_str': '17238370', 'indices': [3, 9]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
43,1310807165230178307,2020-09-29 05:02:36,RT @McFaul: That Trump paid only $750 in taxes in '16/'17 - less than my retired parents - means either (1) he's guilty of tax fraud (2) he…,None,None,None,None,None,0,13247,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'McFaul', 'name': 'Michael McFaul', 'id': 454099919, 'id_str': '454099919', 'indices': [3, 10]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
44,1310807043004006400,2020-09-29 05:02:07,"RT @Ali_H_Soufan: Lawyers for Fox News literally argued in federal court that no ""reasonable viewer"" takes their star primetime host Tucker…",None,None,None,None,None,0,866,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Ali_H_Soufan', 'name': 'Ali H. Soufan', 'id': 435035276, 'id_str': '435035276', 'indices': [3, 16]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
45,1310806827701997568,2020-09-29 05:01:15,RT @MairavZ: Feeling for all those displaced due to wildfires. I’ve been covering Israeli displacement/home demolitions of Palestinians for…,None,None,None,None,None,0,37,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'MairavZ', 'name': 'Mairav Zonszein ??? ???????', 'id': 217708411, 'id_str': '217708411', 'indices': [3, 11]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
46,1310806757447331840,2020-09-29 05:00:59,"RT @WeAreManyMovie: ""As gut-wrenching it is to watch political figures mock and demean us, it is all that much more empowering and upliftin…",None,None,None,None,None,0,4,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WeAreManyMovie', 'name': 'We Are Many Movie', 'id': 112166465, 'id_str': '112166465', 'indices': [3, 18]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
47,1310806613364629504,2020-09-29 05:00:24,"RT @thekarami: 83 million Iranians don’t need your crippling sanctions to know what type of government they live under, so condensing to th…",None,None,None,None,None,0,49,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'thekarami', 'name': 'Arash Karami', 'id': 431773266, 'id_str': '431773266', 'indices': [3, 13]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
48,1310806344773951488,2020-09-29 04:59:20,RT @JoshuaPotash: Remember when everyone was talking about shutting down DC if Trump and McConnell tried to ram a justice through? Well the…,None,None,None,None,None,0,573,Twitter for iPad,"California, USA","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JoshuaPotash', 'name': 'Joshua Potash', 'id': 1090715513586679813, 'id_str': '1090715513586679813', 'indices': [3, 16]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,True
49,1310806330471411713,2020-09-29 04:59:17,RT @iPouya: Both the #MEK &amp; #RezaPahlavi claim to fight for the #Iran’ian people while they both back #Trump’s sanctions against those very…,None,None,None,None,None,0,50,Twitter for iPad,"California, USA","{'hashtags': [{'text': 'MEK', 'indices': [21, 25]}, {'text': 'RezaPahlavi', 'indices': [32, 44]}, {'text': 'Iran', 'indices': [68, 73]}, {'text': 'Trump', 'indices': [106, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'iPouya', 'name': 'Pouya Alimagham ???? ???? ????', 'id': 48602764, 'id_str': '48602764', 'indices': [3, 10]}], 'urls': []}",158,False,230,False,Sanna (The Unicorn Troll),False,False,en,My wife’s one woman troll army ????#proudfin????,True,Satabir66,5182,False,False
