id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
217,1286779444175294472,2020-07-24 21:45:01,"“I cannot guarantee to endure at all times the confinements of even an attractive cage.”

On Amelia Earhart's birthday, the letter she wrote to her future husband the morning of their wedding: https://t.co/RtpiQ8A8Z9",None,None,None,None,None,53,13,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/RtpiQ8A8Z9', 'expanded_url': 'https://www.brainpickings.org/2012/12/11/amelia-earhart-on-marriage/', 'display_url': 'brainpickings.org/2012/12/11/ame…', 'indices': [193, 216]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
218,1286749246260215811,2020-07-24 19:45:01,"“The more one does the more one can do.”

On Amelia Earhart's birthday, her lovely letters to her mother about ambition, purpose, and human nature: https://t.co/EBtm8qDFNK",None,None,None,None,None,39,13,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EBtm8qDFNK', 'expanded_url': 'https://www.brainpickings.org/2013/07/24/amelia-earhart-letters-2/', 'display_url': 'brainpickings.org/2013/07/24/ame…', 'indices': [148, 171]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
219,1286734147600502786,2020-07-24 18:45:01,"A weekend treat to take you out of this world and take you into another, more enchanted one: A rare recording of Tolkien reading from ""Lord of the Rings"" and singing ""Sam's Rhyme of the Troll"" https://t.co/tKrYcnVfsS https://t.co/247T0vwDaS",None,None,None,None,None,14,6,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/tKrYcnVfsS', 'expanded_url': 'https://www.brainpickings.org/2016/01/15/j-r-r-tolkien-reads-from-lotr/', 'display_url': 'brainpickings.org/2016/01/15/j-r…', 'indices': [193, 216]}], 'media': [{'id': 1286734146056978433, 'id_str': '1286734146056978433', 'indices': [217, 240], 'media_url': 'http://pbs.twimg.com/media/Edtl43AXgAEoRJi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Edtl43AXgAEoRJi.jpg', 'url': 'https://t.co/247T0vwDaS', 'display_url': 'pic.twitter.com/247T0vwDaS', 'expanded_url': 'https://twitter.com/brainpickings/status/1286734147600502786/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
220,1286719067060142083,2020-07-24 17:45:06,"Healthcare and the human spirit – Whitman, who worked as a nurse during the Civil War, on the single most important priority in healing the body and the soul https://t.co/ZdNI8OHUiN https://t.co/axX3OsJ6Bf",None,None,None,None,None,22,5,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZdNI8OHUiN', 'expanded_url': 'https://www.brainpickings.org/2016/04/19/walt-whitman-hospital-visits/', 'display_url': 'brainpickings.org/2016/04/19/wal…', 'indices': [158, 181]}], 'media': [{'id': 1286719065164320768, 'id_str': '1286719065164320768', 'indices': [182, 205], 'media_url': 'http://pbs.twimg.com/media/EdtYLCTXkAAwIpj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdtYLCTXkAAwIpj.jpg', 'url': 'https://t.co/axX3OsJ6Bf', 'display_url': 'pic.twitter.com/axX3OsJ6Bf', 'expanded_url': 'https://twitter.com/brainpickings/status/1286719067060142083/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
221,1286524510464876549,2020-07-24 04:52:00,"“Love is not kindly nor yet grim 
But does to you as you to him.”

On Robert Graves's birthday, his timeless century-old advice on love: https://t.co/0zGMx2MHXI",None,None,None,None,None,75,25,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/0zGMx2MHXI', 'expanded_url': 'https://www.brainpickings.org/2012/09/06/advice-to-lovers-robert-graves-1919/', 'display_url': 'brainpickings.org/2012/09/06/adv…', 'indices': [137, 160]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
222,1286386856884609030,2020-07-23 19:45:01,"""Science is competitive, aggressive, demanding. It is also imaginative, inspiring, uplifting. You can do it, too.""

Remembering Vera Rubin, who confirmed the existence of dark matter and paved the way for women in science, born on this day in 1928: https://t.co/jddlontJ4D",None,None,None,None,None,52,16,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/jddlontJ4D', 'expanded_url': 'https://www.brainpickings.org/tag/vera-rubin/', 'display_url': 'brainpickings.org/tag/vera-rubin/', 'indices': [249, 272]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
223,1286162123840802816,2020-07-23 04:52:00,"“If we are not regularly deeply embarrassed by who we are, the journey to self-knowledge hasn’t begun.”

Oh, this is excellent: https://t.co/z6WolVnMbc",None,None,None,None,None,181,58,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z6WolVnMbc', 'expanded_url': 'https://www.brainpickings.org/2016/06/27/alain-de-botton-the-course-of-love/', 'display_url': 'brainpickings.org/2016/06/27/ala…', 'indices': [128, 151]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
224,1286162123840802816,2020-07-23 04:52:00,"“If we are not regularly deeply embarrassed by who we are, the journey to self-knowledge hasn’t begun.”

Oh, this is excellent: https://t.co/z6WolVnMbc",None,None,None,None,None,181,58,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/z6WolVnMbc', 'expanded_url': 'https://www.brainpickings.org/2016/06/27/alain-de-botton-the-course-of-love/', 'display_url': 'brainpickings.org/2016/06/27/ala…', 'indices': [128, 151]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
225,1286122616340742144,2020-07-23 02:15:01,"“I carry my thoughts about with me for a long time, sometimes a very long time, before I set them down.”

Beethoven on creativity: https://t.co/93HTmhRN6Y",None,None,None,None,None,91,29,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/93HTmhRN6Y', 'expanded_url': 'https://www.brainpickings.org/2018/11/25/beethoven-on-creativity/', 'display_url': 'brainpickings.org/2018/11/25/bee…', 'indices': [131, 154]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
226,1286054666137227264,2020-07-22 21:45:00,"“One must possess oneself, and be alone in possession of oneself.”

D.H. Lawrence on trees, solitude, and how we root ourselves when relationships collapse https://t.co/GQvQJYeLOd",None,None,None,None,None,39,9,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GQvQJYeLOd', 'expanded_url': 'https://www.brainpickings.org/2020/07/21/d-h-lawrence-aarons-rod-cypress-trees/', 'display_url': 'brainpickings.org/2020/07/21/d-h…', 'indices': [156, 179]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
227,1285782883815297024,2020-07-22 03:45:02,"D.H. Lawrence on trees, solitude, and how we root ourselves when relationships collapse https://t.co/GQvQJYeLOd https://t.co/3Nr7otmjIa",None,None,None,None,None,72,24,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GQvQJYeLOd', 'expanded_url': 'https://www.brainpickings.org/2020/07/21/d-h-lawrence-aarons-rod-cypress-trees/', 'display_url': 'brainpickings.org/2020/07/21/d-h…', 'indices': [88, 111]}], 'media': [{'id': 1285782881978155013, 'id_str': '1285782881978155013', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EdgEuAKWAAUFznh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdgEuAKWAAUFznh.jpg', 'url': 'https://t.co/3Nr7otmjIa', 'display_url': 'pic.twitter.com/3Nr7otmjIa', 'expanded_url': 'https://twitter.com/brainpickings/status/1285782883815297024/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
228,1285760228387168257,2020-07-22 02:15:01,"“In any art you’re allowed to steal anything if you can make it better.”

On Hemingway's birthday, his superb advice on writing (which applies, with enough flexibility of empathic imagination, to all creative work):  https://t.co/uwCQ7suJqa",None,None,None,None,None,70,22,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uwCQ7suJqa', 'expanded_url': 'https://www.brainpickings.org/2016/01/04/with-hemingway-arnold-samuelson-writing/', 'display_url': 'brainpickings.org/2016/01/04/wit…', 'indices': [217, 240]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
229,1285722476832600070,2020-07-21 23:45:00,"“As a writer you should not judge. You should understand.”

How to be a writer – advice to aspiring authors from Hemingway, born on this day in 1899 https://t.co/noydS6hiYL",None,None,None,None,None,69,15,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/noydS6hiYL', 'expanded_url': 'https://www.brainpickings.org/2013/11/13/hemingway-on-writing-2/', 'display_url': 'brainpickings.org/2013/11/13/hem…', 'indices': [149, 172]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
230,1285712158102302723,2020-07-21 23:04:00,"“Writing, at its best, is a lonely life.”

On Hemingway's birthday, his short, spectacular Nobel Prize acceptance speech https://t.co/Zkjj4cQ8lD",None,None,None,None,None,93,27,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Zkjj4cQ8lD', 'expanded_url': 'https://www.brainpickings.org/2013/03/21/ernest-hemingway-1954-nobel-speech/', 'display_url': 'brainpickings.org/2013/03/21/ern…', 'indices': [121, 144]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
231,1285631879081844740,2020-07-21 17:45:00,"“Forget your personal tragedy… Good writers always come back. Always.”

On Hemingway's birthday, his magnificent letter of tough-love advice to his best friend, one F. Scott Fitzgerald https://t.co/y1LU0eAtdp",None,None,None,None,None,66,19,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/y1LU0eAtdp', 'expanded_url': 'https://www.brainpickings.org/2016/07/21/hemingway-f-scott-fitzgerald-letter-advice/', 'display_url': 'brainpickings.org/2016/07/21/hem…', 'indices': [185, 208]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
232,1285299690339282946,2020-07-20 19:45:00,"John Updike's playful and poignant ode to the neutrino, the existence of which was confirmed in a landmark paper published on this day in 1956 https://t.co/2T55chZhYZ #UniverseInVerse",None,None,None,None,None,20,4,Buffer,www,"{'hashtags': [{'text': 'UniverseInVerse', 'indices': [167, 183]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2T55chZhYZ', 'expanded_url': 'https://www.brainpickings.org/2018/03/16/john-updike-cosmic-gall-brandon-stanton/', 'display_url': 'brainpickings.org/2018/03/16/joh…', 'indices': [143, 166]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
233,1285043011039252482,2020-07-20 02:45:03,"Beethoven's extraordinary letter to his brother, penned as he was losing his hearing, on how music saved his life and the triumph of transcending suffering through purpose https://t.co/CJ5NTqPbv4 https://t.co/VWuolP0IiT",None,None,None,None,None,75,31,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CJ5NTqPbv4', 'expanded_url': 'https://www.brainpickings.org/2017/02/08/beethoven-romain-rolland-letters/', 'display_url': 'brainpickings.org/2017/02/08/bee…', 'indices': [172, 195]}], 'media': [{'id': 1285043009726418946, 'id_str': '1285043009726418946', 'indices': [196, 219], 'media_url': 'http://pbs.twimg.com/media/EdVjzxPXkAIJEr5.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdVjzxPXkAIJEr5.jpg', 'url': 'https://t.co/VWuolP0IiT', 'display_url': 'pic.twitter.com/VWuolP0IiT', 'expanded_url': 'https://twitter.com/brainpickings/status/1285043011039252482/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
234,1284987382794780672,2020-07-19 23:04:00,"Truth, justice, and public good – the incomparable Simone Weil, writing nearly a century ago, on political manipulation, the dangers of ""for"" and ""against,"" and how to save thinking from opinion https://t.co/ZuxnuhX7wP",None,None,None,None,None,49,27,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZuxnuhX7wP', 'expanded_url': 'https://www.brainpickings.org/2018/10/31/simone-weil-abolition-of-all-political-parties/', 'display_url': 'brainpickings.org/2018/10/31/sim…', 'indices': [195, 218]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
235,1284922219055984640,2020-07-19 18:45:04,"Weekly highlights: Viktor Frankl on how music, nature, and our love for each other succor our survival and give meaning to existence, Virginia Woolf on reading, and more https://t.co/nyFWVvJJwU https://t.co/q96F726NRA",None,None,None,None,None,33,10,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/nyFWVvJJwU', 'expanded_url': 'https://mailchi.mp/brainpickings/viktor-frankl-susan-b-anthony-frederick-douglass-virginia-woolf', 'display_url': 'mailchi.mp/brainpickings/…', 'indices': [170, 193]}], 'media': [{'id': 1284922217483165700, 'id_str': '1284922217483165700', 'indices': [194, 217], 'media_url': 'http://pbs.twimg.com/media/EdT18vEXYAQncqo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdT18vEXYAQncqo.jpg', 'url': 'https://t.co/q96F726NRA', 'display_url': 'pic.twitter.com/q96F726NRA', 'expanded_url': 'https://twitter.com/brainpickings/status/1284922219055984640/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 680, 'h': 1072, 'resize': 'fit'}, 'large': {'w': 680, 'h': 1072, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 431, 'h': 680, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
236,1284729698807951360,2020-07-19 06:00:03,"Comet #Neowise will be visible just a few more nights and not again for nearly 7,000 years. In its honor, in time's honor, stunning medieval drawings of comets, ancient emblems of magical thinking, counterbalanced by scientific comet-lucidity by Carl Sagan https://t.co/hmo7gh2cLI https://t.co/SIBG0uQpd6",None,None,None,None,None,87,29,Buffer,www,"{'hashtags': [{'text': 'Neowise', 'indices': [6, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hmo7gh2cLI', 'expanded_url': 'https://www.brainpickings.org/2017/01/11/kometenbuch-the-comet-book/', 'display_url': 'brainpickings.org/2017/01/11/kom…', 'indices': [257, 280]}], 'media': [{'id': 1284729697339944961, 'id_str': '1284729697339944961', 'indices': [281, 304], 'media_url': 'http://pbs.twimg.com/media/EdRG2lpXsAER0N3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdRG2lpXsAER0N3.jpg', 'url': 'https://t.co/SIBG0uQpd6', 'display_url': 'pic.twitter.com/SIBG0uQpd6', 'expanded_url': 'https://twitter.com/brainpickings/status/1284729698807951360/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 600, 'h': 315, 'resize': 'fit'}, 'small': {'w': 600, 'h': 315, 'resize': 'fit'}, 'large': {'w': 600, 'h': 315, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
237,1284590020247146498,2020-07-18 20:45:02,"In memoriam: John Lewis on love, forgiveness, and the seedbed of strength
https://t.co/IEPQ0SGT2W https://t.co/7tH4MKkwHF",None,None,None,None,None,69,29,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IEPQ0SGT2W', 'expanded_url': 'https://www.brainpickings.org/2020/07/18/john-lewis-love-light-forgiveness/', 'display_url': 'brainpickings.org/2020/07/18/joh…', 'indices': [74, 97]}], 'media': [{'id': 1284590017684418561, 'id_str': '1284590017684418561', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/media/EdPH0KYXsAEIGl9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdPH0KYXsAEIGl9.jpg', 'url': 'https://t.co/7tH4MKkwHF', 'display_url': 'pic.twitter.com/7tH4MKkwHF', 'expanded_url': 'https://twitter.com/brainpickings/status/1284590020247146498/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 658, 'h': 345, 'resize': 'fit'}, 'large': {'w': 658, 'h': 345, 'resize': 'fit'}, 'small': {'w': 658, 'h': 345, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
238,1283987797280464896,2020-07-17 04:52:00,"“There is but one solution to the intricate riddle of life; to improve ourselves, and contribute to the happiness of others.”

Frankenstein author Mary Shelley, writing 200 years ago about a world riven by a deadly pandemic, on what makes life worth living https://t.co/C4MoszmgYG",None,None,None,None,None,116,47,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/C4MoszmgYG', 'expanded_url': 'https://www.brainpickings.org/2020/04/16/mary-shelley-the-last-man/', 'display_url': 'brainpickings.org/2020/04/16/mar…', 'indices': [257, 280]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
239,1283625418508193792,2020-07-16 04:52:03,"Two Friends – for the young human in your life in need of role models and a historical conscience, a lovely illustrated celebration of Frederick Douglass and Susan B. Anthony's entwined paths as pioneers of freedom, justice, and equality https://t.co/qSn6MF0Jkr https://t.co/tydbOBoWsQ",None,None,None,None,None,55,15,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qSn6MF0Jkr', 'expanded_url': 'https://www.brainpickings.org/2020/07/12/two-friends-susan-b-anthony-frederick-douglass/', 'display_url': 'brainpickings.org/2020/07/12/two…', 'indices': [238, 261]}], 'media': [{'id': 1283625417086205952, 'id_str': '1283625417086205952', 'indices': [262, 285], 'media_url': 'http://pbs.twimg.com/media/EdBahBIWAAADdcb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdBahBIWAAADdcb.jpg', 'url': 'https://t.co/tydbOBoWsQ', 'display_url': 'pic.twitter.com/tydbOBoWsQ', 'expanded_url': 'https://twitter.com/brainpickings/status/1283625418508193792/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 998, 'h': 524, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 998, 'h': 524, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
240,1283578351794429952,2020-07-16 01:45:01,"""Love is better than no love, though it can hurt so much.""

The vast-minded, vast-hearted Iris Murdoch, born 101 years ago today, on love and chance: https://t.co/hrhzssAWgM",None,None,None,None,None,62,14,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/hrhzssAWgM', 'expanded_url': 'https://www.brainpickings.org/2016/02/24/iris-murdoch-causality-chance-love/', 'display_url': 'brainpickings.org/2016/02/24/iri…', 'indices': [150, 173]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
241,1283487751539699712,2020-07-15 19:45:00,"""The quality of a civilisation depends upon its ability to discern and reveal truth, and this depends upon the scope and purity of its language.""

Iris Murdoch, born 101 years ago today, on the power of language and storytelling: https://t.co/OsLGVNdlDI",None,None,None,None,None,38,11,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OsLGVNdlDI', 'expanded_url': 'https://www.brainpickings.org/2019/02/12/iris-murdoch-salvation-by-words/', 'display_url': 'brainpickings.org/2019/02/12/iri…', 'indices': [230, 253]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
242,1283140461809541126,2020-07-14 20:45:00,"""1. Work more and better
2. Work by a schedule
11. Change socks
13. Read lots good books
19. Keep hoping machine running
28. Love mama
29. Love papa
31. Love everybody
33. Wake up and fight""

Resolutions from young Woody Guthrie, born on this day in 1912: https://t.co/aLyWSeU1n1",None,None,None,None,None,124,36,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/aLyWSeU1n1', 'expanded_url': 'https://www.brainpickings.org/2011/12/27/woody-guthrie-1942-resolutions-list/', 'display_url': 'brainpickings.org/2011/12/27/woo…', 'indices': [256, 279]}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
243,1282538250524143616,2020-07-13 04:52:01,"Two Friends – a lovely illustrated celebration of Frederick Douglass and Susan B. Anthony's entwined paths as pioneers of freedom, justice, and equality  https://t.co/qSn6MF0Jkr https://t.co/yyvV6oIgfw",None,None,None,None,None,42,19,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qSn6MF0Jkr', 'expanded_url': 'https://www.brainpickings.org/2020/07/12/two-friends-susan-b-anthony-frederick-douglass/', 'display_url': 'brainpickings.org/2020/07/12/two…', 'indices': [154, 177]}], 'media': [{'id': 1282538249039286277, 'id_str': '1282538249039286277', 'indices': [178, 201], 'media_url': 'http://pbs.twimg.com/media/Ecx9vgjWkAUFLWr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecx9vgjWkAUFLWr.jpg', 'url': 'https://t.co/yyvV6oIgfw', 'display_url': 'pic.twitter.com/yyvV6oIgfw', 'expanded_url': 'https://twitter.com/brainpickings/status/1282538250524143616/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 998, 'h': 524, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 998, 'h': 524, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
244,1282538250524143616,2020-07-13 04:52:01,"Two Friends – a lovely illustrated celebration of Frederick Douglass and Susan B. Anthony's entwined paths as pioneers of freedom, justice, and equality  https://t.co/qSn6MF0Jkr https://t.co/yyvV6oIgfw",None,None,None,None,None,42,19,Buffer,www,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qSn6MF0Jkr', 'expanded_url': 'https://www.brainpickings.org/2020/07/12/two-friends-susan-b-anthony-frederick-douglass/', 'display_url': 'brainpickings.org/2020/07/12/two…', 'indices': [154, 177]}], 'media': [{'id': 1282538249039286277, 'id_str': '1282538249039286277', 'indices': [178, 201], 'media_url': 'http://pbs.twimg.com/media/Ecx9vgjWkAUFLWr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecx9vgjWkAUFLWr.jpg', 'url': 'https://t.co/yyvV6oIgfw', 'display_url': 'pic.twitter.com/yyvV6oIgfw', 'expanded_url': 'https://twitter.com/brainpickings/status/1282538250524143616/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 998, 'h': 524, 'resize': 'fit'}, 'small': {'w': 680, 'h': 357, 'resize': 'fit'}, 'medium': {'w': 998, 'h': 524, 'resize': 'fit'}}}]}",218211,False,1,False,Brain Pickings,False,False,en,"This is the Brain Pickings bot – daily blog posts, automated. For the real thing, follow @brainpicker.",False,brainpickings,53357,False,False
