id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
143,1.28619E+18,7/23/2020 6:29,David Hockney - The Gate (2000) https://t.co/EauwQtTHSK,None,None,None,None,None,177,37,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1286186769625554946, 'id_str': '1286186769625554946', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/Edl0DW5WoAIRyyR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Edl0DW5WoAIRyyR.jpg', 'url': 'https://t.co/EauwQtTHSK', 'display_url': 'pic.twitter.com/EauwQtTHSK', 'expanded_url': 'https://twitter.com/queerartbot/status/1286186776302944256/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 537, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 948, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1619, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
144,1.28601E+18,7/22/2020 18:30,Heather Cassils - Becoming an Image Performance Still No. 1 (2012) https://t.co/osIl76EfYg,None,None,None,None,None,220,23,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1286005616813760515, 'id_str': '1286005616813760515', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EdjPS4FXYAMEzuZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdjPS4FXYAMEzuZ.jpg', 'url': 'https://t.co/osIl76EfYg', 'display_url': 'pic.twitter.com/osIl76EfYg', 'expanded_url': 'https://twitter.com/queerartbot/status/1286005618550112259/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 400, 'h': 600, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 400, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 400, 'h': 600, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
145,1.28582E+18,7/22/2020 6:29,Wolfgang Tillmans - Love (Hands in Hair) (1989) https://t.co/vSiY9Jil5F,None,None,None,None,None,166,26,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285824386419884032, 'id_str': '1285824386419884032', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/Edgqd4QXgAAnV0W.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Edgqd4QXgAAnV0W.jpg', 'url': 'https://t.co/vSiY9Jil5F', 'display_url': 'pic.twitter.com/vSiY9Jil5F', 'expanded_url': 'https://twitter.com/queerartbot/status/1285824394783318016/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 908, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 515, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1550, 'h': 2048, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
146,1.28564E+18,7/21/2020 18:29,"Barbara Hammer - Poe and Her Kitty, San Francisco (1974) https://t.co/rHheOIK6lO",None,None,None,None,None,269,42,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285643170529845248, 'id_str': '1285643170529845248', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/EdeFpudWoAAtr16.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdeFpudWoAAtr16.jpg', 'url': 'https://t.co/rHheOIK6lO', 'display_url': 'pic.twitter.com/rHheOIK6lO', 'expanded_url': 'https://twitter.com/queerartbot/status/1285643173163868170/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 1925, 'resize': 'fit'}, 'small': {'w': 452, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 798, 'h': 1200, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,da,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
147,1.28546E+18,7/21/2020 6:30,Jean-Michel Basquiat - Per Capita (1981) https://t.co/p5AiqVPAHC,None,None,None,None,None,284,59,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285462014610087936, 'id_str': '1285462014610087936', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/Edbg5EEXoAArV7B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Edbg5EEXoAArV7B.jpg', 'url': 'https://t.co/p5AiqVPAHC', 'display_url': 'pic.twitter.com/p5AiqVPAHC', 'expanded_url': 'https://twitter.com/queerartbot/status/1285462016304480257/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 369, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 555, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 555, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,ca,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
148,1.28528E+18,7/20/2020 18:29,Robert Mapplethorpe - Lisa Lyon (1982) https://t.co/2HmGGTosp9,None,None,None,None,None,288,42,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1285280799235940359, 'id_str': '1285280799235940359', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/EdY8E8MWoAc_h9S.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdY8E8MWoAc_h9S.jpg', 'url': 'https://t.co/2HmGGTosp9', 'display_url': 'pic.twitter.com/2HmGGTosp9', 'expanded_url': 'https://twitter.com/queerartbot/status/1285280802255843328/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 953, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 540, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1626, 'h': 2048, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,ht,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
149,1.28492E+18,7/19/2020 18:29,Edo Bertoglio - Jean-Michel Basquiat wearing an American football helmet (1981) https://t.co/1hcqOmPfis,None,None,None,None,None,129,26,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284918415266906113, 'id_str': '1284918415266906113', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EdTyfatXgAEosay.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdTyfatXgAEosay.jpg', 'url': 'https://t.co/1hcqOmPfis', 'display_url': 'pic.twitter.com/1hcqOmPfis', 'expanded_url': 'https://twitter.com/queerartbot/status/1284918417271803904/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1022, 'h': 1024, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1022, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 679, 'h': 680, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
150,1.28474E+18,7/19/2020 6:29,Paul Mpagi Sepuya - Mirror Study (2016) https://t.co/f7WKuRtXLx,None,None,None,None,None,95,11,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284737228883853312, 'id_str': '1284737228883853312', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/EdRNs-1XgAAmL_Z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdRNs-1XgAAmL_Z.jpg', 'url': 'https://t.co/f7WKuRtXLx', 'display_url': 'pic.twitter.com/f7WKuRtXLx', 'expanded_url': 'https://twitter.com/queerartbot/status/1284737231270412288/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 1800, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,in,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
151,1.28456E+18,7/18/2020 18:30,Robert Mapplethorpe - Patti Smith (1976) https://t.co/PR54JvpgYn,None,None,None,None,None,344,50,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284556036419002369, 'id_str': '1284556036419002369', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EdOo6MTWoAEBbr-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdOo6MTWoAEBbr-.jpg', 'url': 'https://t.co/PR54JvpgYn', 'display_url': 'pic.twitter.com/PR54JvpgYn', 'expanded_url': 'https://twitter.com/queerartbot/status/1284556038197383168/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 703, 'resize': 'fit'}, 'small': {'w': 677, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 703, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
152,1.28437E+18,7/18/2020 6:30,"Kehinde Wiley - Portrait of Kea Loha Mahuta, II (2019) https://t.co/iqDNANKWvt",None,None,None,None,None,82,16,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284374844491149312, 'id_str': '1284374844491149312', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EdMEHbxXsAAJikW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdMEHbxXsAAJikW.jpg', 'url': 'https://t.co/iqDNANKWvt', 'display_url': 'pic.twitter.com/iqDNANKWvt', 'expanded_url': 'https://twitter.com/queerartbot/status/1284374847645245440/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 538, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1520, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 950, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,et,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
153,1.28419E+18,7/17/2020 18:29,"Zanele Muholi - Ntozakhe II, Parktown, Johannesburg (2016) https://t.co/Kkl28FwWEL",None,None,None,None,None,222,40,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284193637946068993, 'id_str': '1284193637946068993', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EdJfT0yXkAEn6IH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdJfT0yXkAEn6IH.jpg', 'url': 'https://t.co/Kkl28FwWEL', 'display_url': 'pic.twitter.com/Kkl28FwWEL', 'expanded_url': 'https://twitter.com/queerartbot/status/1284193640382963715/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 919, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 862, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 488, 'h': 680, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,und,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
154,1.28419E+18,7/17/2020 18:29,"Zanele Muholi - Ntozakhe II, Parktown, Johannesburg (2016) https://t.co/Kkl28FwWEL",None,None,None,None,None,222,40,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284193637946068993, 'id_str': '1284193637946068993', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/EdJfT0yXkAEn6IH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdJfT0yXkAEn6IH.jpg', 'url': 'https://t.co/Kkl28FwWEL', 'display_url': 'pic.twitter.com/Kkl28FwWEL', 'expanded_url': 'https://twitter.com/queerartbot/status/1284193640382963715/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 919, 'h': 1280, 'resize': 'fit'}, 'medium': {'w': 862, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 488, 'h': 680, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,und,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
155,1.28401E+18,7/17/2020 6:30,"Barbara Hammer - Aphrodite's Birth, Hornby Island, British Columbia (1972) https://t.co/7HeUGzuwOm",None,None,None,None,None,141,19,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284012467580997632, 'id_str': '1284012467580997632', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EdG6iUlWkAAuXFl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdG6iUlWkAAuXFl.jpg', 'url': 'https://t.co/7HeUGzuwOm', 'display_url': 'pic.twitter.com/7HeUGzuwOm', 'expanded_url': 'https://twitter.com/queerartbot/status/1284012469472694277/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 794, 'resize': 'fit'}, 'small': {'w': 680, 'h': 450, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 794, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
156,1.28383E+18,7/16/2020 18:30,"Nan Goldin - Misty and Jimmy-Paulette in a taxi, New York City (1991) https://t.co/NZuhqgM4QI",None,None,None,None,None,200,24,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1283831263418372098, 'id_str': '1283831263418372098', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EdEVu2eX0AI3xYB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdEVu2eX0AI3xYB.jpg', 'url': 'https://t.co/NZuhqgM4QI', 'display_url': 'pic.twitter.com/NZuhqgM4QI', 'expanded_url': 'https://twitter.com/queerartbot/status/1283831265402257409/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 730, 'h': 501, 'resize': 'fit'}, 'small': {'w': 680, 'h': 467, 'resize': 'fit'}, 'medium': {'w': 730, 'h': 501, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
157,1.28365E+18,7/16/2020 6:30,Simeon Solomon - The Moon and Sleep (1894) https://t.co/WXntiLlQBd,None,None,None,None,None,153,32,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1283650071700135941, 'id_str': '1283650071700135941', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/EdBw8GuXYAUgaIw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdBw8GuXYAUgaIw.jpg', 'url': 'https://t.co/WXntiLlQBd', 'display_url': 'pic.twitter.com/WXntiLlQBd', 'expanded_url': 'https://twitter.com/queerartbot/status/1283650073847635968/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1536, 'h': 1006, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 786, 'resize': 'fit'}, 'small': {'w': 680, 'h': 445, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
158,1.28329E+18,7/15/2020 6:31,Robert Mapplethorpe - Calla Lily (1986) https://t.co/LtttIf57Lt,None,None,None,None,None,100,19,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1283288178208788481, 'id_str': '1283288178208788481', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/Ec8nzIaX0AEsP9s.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec8nzIaX0AEsP9s.jpg', 'url': 'https://t.co/LtttIf57Lt', 'display_url': 'pic.twitter.com/LtttIf57Lt', 'expanded_url': 'https://twitter.com/queerartbot/status/1283288179680907264/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 700, 'h': 698, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 698, 'resize': 'fit'}, 'small': {'w': 680, 'h': 678, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
159,1.28293E+18,7/14/2020 6:30,Gösta Adrian-Nilsson/GAN - Bull and Matador III (1926) https://t.co/TsFIlzhXj0,None,None,None,None,None,50,7,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282925307008360448, 'id_str': '1282925307008360448', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/Ec3dxP2XoAAnc2J.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec3dxP2XoAAnc2J.jpg', 'url': 'https://t.co/TsFIlzhXj0', 'display_url': 'pic.twitter.com/TsFIlzhXj0', 'expanded_url': 'https://twitter.com/queerartbot/status/1282925309038297089/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 900, 'h': 715, 'resize': 'fit'}, 'small': {'w': 680, 'h': 540, 'resize': 'fit'}, 'medium': {'w': 900, 'h': 715, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,sv,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
160,1.28274E+18,7/13/2020 18:30,Marie Laurencin - Group of Artists (1908) https://t.co/zzYpuYLiqG,None,None,None,None,None,100,9,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282744161347739648, 'id_str': '1282744161347739648', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/Ec05BLrWoAAMHAT.png', 'media_url_https': 'https://pbs.twimg.com/media/Ec05BLrWoAAMHAT.png', 'url': 'https://t.co/zzYpuYLiqG', 'display_url': 'pic.twitter.com/zzYpuYLiqG', 'expanded_url': 'https://twitter.com/queerartbot/status/1282744169291755522/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1600, 'h': 1287, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 965, 'resize': 'fit'}, 'small': {'w': 680, 'h': 547, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
161,1.28256E+18,7/13/2020 6:29,"Peter Hujar, Gay Liberation Front Poster Image (1970) https://t.co/JEl8uCDV0N",None,None,None,None,None,158,31,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282562890923376640, 'id_str': '1282562890923376640', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EcyUJ2uWAAAjQX4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcyUJ2uWAAAjQX4.jpg', 'url': 'https://t.co/JEl8uCDV0N', 'display_url': 'pic.twitter.com/JEl8uCDV0N', 'expanded_url': 'https://twitter.com/queerartbot/status/1282562893746245633/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 829, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 470, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 1737, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
162,1.28238E+18,7/12/2020 18:29,Leonor Fini - Femme assise sur un homme nu (1942) https://t.co/aX7b83aPh5,None,None,None,None,None,88,12,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282381696801873925, 'id_str': '1282381696801873925', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EcvvW-BWoAUjfQP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcvvW-BWoAUjfQP.jpg', 'url': 'https://t.co/aX7b83aPh5', 'display_url': 'pic.twitter.com/aX7b83aPh5', 'expanded_url': 'https://twitter.com/queerartbot/status/1282381698618068992/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 485, 'resize': 'fit'}, 'medium': {'w': 1000, 'h': 713, 'resize': 'fit'}, 'large': {'w': 1000, 'h': 713, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,fr,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
163,1.2822E+18,7/12/2020 6:29,"Jenna Gribbon, Me Looking At Her Looking At Me (2018) https://t.co/GsQ0dFebRD",None,None,None,None,None,46945,11169,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282200496107917312, 'id_str': '1282200496107917312', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EctKjs1XkAAq9Xw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EctKjs1XkAAq9Xw.jpg', 'url': 'https://t.co/GsQ0dFebRD', 'display_url': 'pic.twitter.com/GsQ0dFebRD', 'expanded_url': 'https://twitter.com/queerartbot/status/1282200497936629761/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 503, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 503, 'h': 640, 'resize': 'fit'}, 'large': {'w': 503, 'h': 640, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
164,1.28202E+18,7/11/2020 18:29,Dora Carrington - Farm at Watendlath (1921) https://t.co/ZBRk6HIxP7,None,None,None,None,None,138,31,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282019309976539136, 'id_str': '1282019309976539136', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EcqlxR5X0AAfc2Y.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcqlxR5X0AAfc2Y.jpg', 'url': 'https://t.co/ZBRk6HIxP7', 'display_url': 'pic.twitter.com/ZBRk6HIxP7', 'expanded_url': 'https://twitter.com/queerartbot/status/1282019311603929088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 730, 'h': 677, 'resize': 'fit'}, 'large': {'w': 730, 'h': 677, 'resize': 'fit'}, 'small': {'w': 680, 'h': 631, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
165,1.28166E+18,7/10/2020 18:29,Tessa Boffin - Angelic Rebels: Lesbians and Safer Sex (1989) https://t.co/BgDSCQWD2D,None,None,None,None,None,401,98,"Cheap Bots, Done Quick!",,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1281656919661383685, 'id_str': '1281656919661383685', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EclcLYxWkAUQBUM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EclcLYxWkAUQBUM.jpg', 'url': 'https://t.co/BgDSCQWD2D', 'display_url': 'pic.twitter.com/BgDSCQWD2D', 'expanded_url': 'https://twitter.com/queerartbot/status/1281656922287083521/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 537, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1400, 'h': 1772, 'resize': 'fit'}, 'medium': {'w': 948, 'h': 1200, 'resize': 'fit'}}}]}",28670,FALSE,1,FALSE,queer art bot ??,FALSE,FALSE,en,A bot tweeting art by and of LGBTQI+ people across all different art media. Want literature? Follow @queerlitbot ??,FALSE,queerartbot,799,FALSE,FALSE
