id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
227,1291886870230634496,2020-08-08 00:00:06,"? 6640 Mayor THELALTHUN, DEMON of:
? suspiciously calling alchemy https://t.co/jtLtF7fXZK",None,None,None,None,None,12,5,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291886869031145474, 'id_str': '1291886869031145474', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/Ee20Qz6X0AI54v0.png', 'media_url_https': 'https://pbs.twimg.com/media/Ee20Qz6X0AI54v0.png', 'url': 'https://t.co/jtLtF7fXZK', 'display_url': 'pic.twitter.com/jtLtF7fXZK', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291886870230634496/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
228,1291796269946548232,2020-08-07 18:00:05,"? 6639 Doctor SEMGI, DEMON of:
? rainbow buffaloes https://t.co/pfFN5Fbsvi",None,None,None,None,None,15,9,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291796268302336001, 'id_str': '1291796268302336001', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/Ee1h3J5WAAEy9Dh.png', 'media_url_https': 'https://pbs.twimg.com/media/Ee1h3J5WAAEy9Dh.png', 'url': 'https://t.co/pfFN5Fbsvi', 'display_url': 'pic.twitter.com/pfFN5Fbsvi', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291796269946548232/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
229,1291705674011947009,2020-08-07 12:00:06,"? 6638 Prime Minister AZRITU, DEMON of:
? judging eras
? triennially checking stickiness https://t.co/mGZapHpgvd",None,None,None,None,None,4,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291705672447545346, 'id_str': '1291705672447545346', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/media/Ee0PdyCX0AILwuR.png', 'media_url_https': 'https://pbs.twimg.com/media/Ee0PdyCX0AILwuR.png', 'url': 'https://t.co/mGZapHpgvd', 'display_url': 'pic.twitter.com/mGZapHpgvd', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291705674011947009/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
230,1291615079109140480,2020-08-07 06:00:06,"? 6637 Mayor BARARZON, DEMON of:
? unthinkingly escalating eddies https://t.co/q8yHKG4i6H",None,None,None,None,None,7,5,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291615077582475264, 'id_str': '1291615077582475264', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/Eey9Ed3XkAAOL3C.png', 'media_url_https': 'https://pbs.twimg.com/media/Eey9Ed3XkAAOL3C.png', 'url': 'https://t.co/q8yHKG4i6H', 'display_url': 'pic.twitter.com/q8yHKG4i6H', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291615079109140480/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
231,1291524480494436359,2020-08-07 00:00:06,"? 6636 Viscount ATTHYMI, DEMON of:
? semantically abiding profligates
? calumniated pagans https://t.co/qXBpn1a6IO",None,None,None,None,None,3,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291524479047393282, 'id_str': '1291524479047393282', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/Eexqq8BXYAI2zMF.png', 'media_url_https': 'https://pbs.twimg.com/media/Eexqq8BXYAI2zMF.png', 'url': 'https://t.co/qXBpn1a6IO', 'display_url': 'pic.twitter.com/qXBpn1a6IO', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291524480494436359/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
232,1291433884438208512,2020-08-06 18:00:06,"? 6635 Hermit ALLE, DEMON of:
? dissensions
? timidity https://t.co/YOgM0XGH1x",None,None,None,None,None,3,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291433882827534337, 'id_str': '1291433882827534337', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EewYRizWsAExYEU.png', 'media_url_https': 'https://pbs.twimg.com/media/EewYRizWsAExYEU.png', 'url': 'https://t.co/YOgM0XGH1x', 'display_url': 'pic.twitter.com/YOgM0XGH1x', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291433884438208512/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
233,1291343288763666432,2020-08-06 12:00:06,"? 6634 Solicitor MASHSTEMZIATHIBOU, DEMON of:
? accelerated intakes
? parentheses https://t.co/EjRGUQ844M",None,None,None,None,None,4,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291343287161442304, 'id_str': '1291343287161442304', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/EevF4LpX0AAjksH.png', 'media_url_https': 'https://pbs.twimg.com/media/EevF4LpX0AAjksH.png', 'url': 'https://t.co/EjRGUQ844M', 'display_url': 'pic.twitter.com/EjRGUQ844M', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291343288763666432/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
234,1291343288763666432,2020-08-06 12:00:06,"? 6634 Solicitor MASHSTEMZIATHIBOU, DEMON of:
? accelerated intakes
? parentheses https://t.co/EjRGUQ844M",None,None,None,None,None,4,0,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291343287161442304, 'id_str': '1291343287161442304', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/EevF4LpX0AAjksH.png', 'media_url_https': 'https://pbs.twimg.com/media/EevF4LpX0AAjksH.png', 'url': 'https://t.co/EjRGUQ844M', 'display_url': 'pic.twitter.com/EjRGUQ844M', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291343288763666432/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
235,1291252692598370309,2020-08-06 06:00:06,"? 6633 Dean AGATHOUL, DEMON of:
? multilaterally manumitting cultivators https://t.co/7To4O6yReJ",None,None,None,None,None,3,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291252691382022144, 'id_str': '1291252691382022144', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/Eetze0EXsAABuR3.png', 'media_url_https': 'https://pbs.twimg.com/media/Eetze0EXsAABuR3.png', 'url': 'https://t.co/7To4O6yReJ', 'display_url': 'pic.twitter.com/7To4O6yReJ', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291252692598370309/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
236,1291162093425766403,2020-08-06 00:00:06,"? 6632 Comrade ABEZELUS, DEMON of:
? messages https://t.co/YwKxsxWZYz",None,None,None,None,None,17,6,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291162091739656192, 'id_str': '1291162091739656192', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EeshFOGXsAA5x3V.png', 'media_url_https': 'https://pbs.twimg.com/media/EeshFOGXsAA5x3V.png', 'url': 'https://t.co/YwKxsxWZYz', 'display_url': 'pic.twitter.com/YwKxsxWZYz', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291162093425766403/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,de,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
237,1291071494093668352,2020-08-05 18:00:05,"? 6631 Colonel CHILETHTHUN, DEMON of:
? fonts https://t.co/S3PRVP58gX",None,None,None,None,None,31,14,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291071492554477569, 'id_str': '1291071492554477569', 'indices': [46, 69], 'media_url': 'http://pbs.twimg.com/media/EerOrp1X0AEg5QK.png', 'media_url_https': 'https://pbs.twimg.com/media/EerOrp1X0AEg5QK.png', 'url': 'https://t.co/S3PRVP58gX', 'display_url': 'pic.twitter.com/S3PRVP58gX', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1291071494093668352/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
238,1290980897731354625,2020-08-05 12:00:05,"? 6630 Prime Minister SORELEL, DEMON of:
? dissociated bolls https://t.co/Jn5IU5FlEV",None,None,None,None,None,4,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290980896288448512, 'id_str': '1290980896288448512', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Eep8SQcWoAA0RE2.png', 'media_url_https': 'https://pbs.twimg.com/media/Eep8SQcWoAA0RE2.png', 'url': 'https://t.co/Jn5IU5FlEV', 'display_url': 'pic.twitter.com/Jn5IU5FlEV', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290980897731354625/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
239,1290890300337029120,2020-08-05 06:00:05,"? 6629 Lord ALTROND, DEMON of:
? overarmed transcribers https://t.co/ZkUroo1Eys",None,None,None,None,None,6,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290890298747498498, 'id_str': '1290890298747498498', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/Eeop4yTXsAIaS9w.png', 'media_url_https': 'https://pbs.twimg.com/media/Eeop4yTXsAIaS9w.png', 'url': 'https://t.co/ZkUroo1Eys', 'display_url': 'pic.twitter.com/ZkUroo1Eys', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290890300337029120/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
240,1290799706499690498,2020-08-05 00:00:06,"? 6628 Warden SABAGELEL, DEMON of:
? kidneys
? jeering https://t.co/PUEQm3D4pC",None,None,None,None,None,6,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290799705002258432, 'id_str': '1290799705002258432', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EenXfiTWsAAOyRD.png', 'media_url_https': 'https://pbs.twimg.com/media/EenXfiTWsAAOyRD.png', 'url': 'https://t.co/PUEQm3D4pC', 'display_url': 'pic.twitter.com/PUEQm3D4pC', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290799706499690498/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
241,1290709109524881410,2020-08-04 18:00:06,"? 6627 Mayor AGAIES, DEMON of:
? churned nucleoli
? entrancingly extinguishing phantoms https://t.co/foHNwD1gLN",None,None,None,None,None,7,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290709108153294851, 'id_str': '1290709108153294851', 'indices': [88, 111], 'media_url': 'http://pbs.twimg.com/media/EemFGGvWoAMa18C.png', 'media_url_https': 'https://pbs.twimg.com/media/EemFGGvWoAMa18C.png', 'url': 'https://t.co/foHNwD1gLN', 'display_url': 'pic.twitter.com/foHNwD1gLN', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290709109524881410/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
242,1290618510901760003,2020-08-04 12:00:06,"? 6626 Chancellor AYAK, DEMON of:
? unanimously sprucing boastfulness https://t.co/Wov1qssjgP",None,None,None,None,None,2,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290618509446307843, 'id_str': '1290618509446307843', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EekyskQXYAMCJ1c.png', 'media_url_https': 'https://pbs.twimg.com/media/EekyskQXYAMCJ1c.png', 'url': 'https://t.co/Wov1qssjgP', 'display_url': 'pic.twitter.com/Wov1qssjgP', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290618510901760003/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
243,1290527915562721280,2020-08-04 06:00:06,"? 6625 Monarch ANPHEAZ, DEMON of:
? honorably coddling tenderizers https://t.co/i1hmAk73jx",None,None,None,None,None,3,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290527914149261313, 'id_str': '1290527914149261313', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EejgTOeXsAEtIFa.png', 'media_url_https': 'https://pbs.twimg.com/media/EejgTOeXsAEtIFa.png', 'url': 'https://t.co/i1hmAk73jx', 'display_url': 'pic.twitter.com/i1hmAk73jx', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290527915562721280/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
244,1290437319619751938,2020-08-04 00:00:06,"? 6624 Prelate BELPHANOS, DEMON of:
? okay croziers https://t.co/vZ2FhsavGq",None,None,None,None,None,3,2,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290437317694562306, 'id_str': '1290437317694562306', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EeiN50YXoAIlKof.png', 'media_url_https': 'https://pbs.twimg.com/media/EeiN50YXoAIlKof.png', 'url': 'https://t.co/vZ2FhsavGq', 'display_url': 'pic.twitter.com/vZ2FhsavGq', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290437319619751938/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
245,1290346720136777739,2020-08-03 18:00:06,"? 6623 Corporal BELTANMER, DEMON of:
? alleviation
? installments https://t.co/HWvcRasbxi",None,None,None,None,None,4,3,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290346718442278918, 'id_str': '1290346718442278918', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/Eeg7gP3X0AY96E_.png', 'media_url_https': 'https://pbs.twimg.com/media/Eeg7gP3X0AY96E_.png', 'url': 'https://t.co/HWvcRasbxi', 'display_url': 'pic.twitter.com/HWvcRasbxi', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290346720136777739/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
246,1290256123933597696,2020-08-03 12:00:06,"? 6622 Squire IAHEOELTA, DEMON of:
? holdouts
? marbled foppery https://t.co/V5UE0gkddi",None,None,None,None,None,5,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290256122343907330, 'id_str': '1290256122343907330', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/EefpG3GU4AIo1zO.png', 'media_url_https': 'https://pbs.twimg.com/media/EefpG3GU4AIo1zO.png', 'url': 'https://t.co/V5UE0gkddi', 'display_url': 'pic.twitter.com/V5UE0gkddi', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290256123933597696/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
247,1290165527613067265,2020-08-03 06:00:06,"? 6621 Advisor ALTHYMAAS, DEMON of:
? harkened fluting
? polyhedrons https://t.co/25Gi5GzVSF",None,None,None,None,None,2,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290165526019207168, 'id_str': '1290165526019207168', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EeeWtdfUcAAzwgJ.png', 'media_url_https': 'https://pbs.twimg.com/media/EeeWtdfUcAAzwgJ.png', 'url': 'https://t.co/25Gi5GzVSF', 'display_url': 'pic.twitter.com/25Gi5GzVSF', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290165527613067265/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",7237,False,5,False,The Lesser Bot,False,False,da,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
248,1290074932144009216,2020-08-03 00:00:06,"? 6620 Judge ANTUO, DEMON of:
? fatuousness https://t.co/DuqBX8jlMU",None,None,None,None,None,4,1,ADDRESSEE UNKNOWN,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1290074930558545922, 'id_str': '1290074930558545922', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EedEUHGUMAIlqPz.png', 'media_url_https': 'https://pbs.twimg.com/media/EedEUHGUMAIlqPz.png', 'url': 'https://t.co/DuqBX8jlMU', 'display_url': 'pic.twitter.com/DuqBX8jlMU', 'expanded_url': 'https://twitter.com/ebooks_goetia/status/1290074932144009216/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 656, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1120, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1120, 'resize': 'fit'}}}]}",7237,False,5,False,The Lesser Bot,False,False,en,The Lesser Bot of Solomon offers you endless pages from a text in the style of Ars Goetia and the Pseudomonarchia Daemonum. From @xxvi_xxxviii and @coaxialdeath,False,ebooks_goetia,7355,False,False
