id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
31,1.31046E+18,9/28/2020 6:06,"A 2.1 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/oQ8FADK85j Map: https://t.co/7O0TlUBMqZ",None,None,None,None,None,11,3,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oQ8FADK85j', 'expanded_url': 'http://eqbot.com/8Aq', 'display_url': 'eqbot.com/8Aq', 'indices': [72, 95]}, {'url': 'https://t.co/7O0TlUBMqZ', 'expanded_url': 'http://eqbot.com/8A6', 'display_url': 'eqbot.com/8A6', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
32,1.31045E+18,9/28/2020 5:27,"A 2.1 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/V1y0KB1UaG Map: https://t.co/q3123sPryD",None,None,None,None,None,12,6,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/V1y0KB1UaG', 'expanded_url': 'http://eqbot.com/8As', 'display_url': 'eqbot.com/8As', 'indices': [72, 95]}, {'url': 'https://t.co/q3123sPryD', 'expanded_url': 'http://eqbot.com/8AA', 'display_url': 'eqbot.com/8AA', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
33,1.31045E+18,9/28/2020 5:27,"A 1.2 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/bdij3wxZi3 Map: https://t.co/AWEWZZDzT3",None,None,None,None,None,8,4,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/bdij3wxZi3', 'expanded_url': 'http://eqbot.com/8Ao', 'display_url': 'eqbot.com/8Ao', 'indices': [72, 95]}, {'url': 'https://t.co/AWEWZZDzT3', 'expanded_url': 'http://eqbot.com/8AG', 'display_url': 'eqbot.com/8AG', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
34,1.31045E+18,9/28/2020 5:24,"A 1.1 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/GTd2sB3b74 Map: https://t.co/jBmUVPUxFD",None,None,None,None,None,11,3,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GTd2sB3b74', 'expanded_url': 'http://eqbot.com/8AD', 'display_url': 'eqbot.com/8AD', 'indices': [72, 95]}, {'url': 'https://t.co/jBmUVPUxFD', 'expanded_url': 'http://eqbot.com/8A8', 'display_url': 'eqbot.com/8A8', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
35,1.31045E+18,9/28/2020 5:21,"A 1.3 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/Cs4EZCqLfo Map: https://t.co/nOo3H9DcLA",None,None,None,None,None,18,5,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Cs4EZCqLfo', 'expanded_url': 'http://eqbot.com/8AH', 'display_url': 'eqbot.com/8AH', 'indices': [72, 95]}, {'url': 'https://t.co/nOo3H9DcLA', 'expanded_url': 'http://eqbot.com/8A2', 'display_url': 'eqbot.com/8A2', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
36,1.31045E+18,9/28/2020 5:20,"A 3.4 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/ChFJrQX1hb Map: https://t.co/31aWHP2faI",None,None,None,None,None,66,30,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ChFJrQX1hb', 'expanded_url': 'http://eqbot.com/8AY', 'display_url': 'eqbot.com/8AY', 'indices': [72, 95]}, {'url': 'https://t.co/31aWHP2faI', 'expanded_url': 'http://eqbot.com/8A9', 'display_url': 'eqbot.com/8A9', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
37,1.31035E+18,9/27/2020 23:00,"A 2.0 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/QcbYsggbKt Map: https://t.co/T2o8EVXjnH",None,None,None,None,None,9,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QcbYsggbKt', 'expanded_url': 'http://eqbot.com/8AU', 'display_url': 'eqbot.com/8AU', 'indices': [72, 95]}, {'url': 'https://t.co/T2o8EVXjnH', 'expanded_url': 'http://eqbot.com/8A5', 'display_url': 'eqbot.com/8A5', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
38,1.31035E+18,9/27/2020 22:57,"A 3.4 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/CfYvD2lmsU Map: https://t.co/ZTZWhLBNGl",None,None,None,None,None,51,24,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CfYvD2lmsU', 'expanded_url': 'http://eqbot.com/8Aw', 'display_url': 'eqbot.com/8Aw', 'indices': [72, 95]}, {'url': 'https://t.co/ZTZWhLBNGl', 'expanded_url': 'http://eqbot.com/8AC', 'display_url': 'eqbot.com/8AC', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
39,1.31035E+18,9/27/2020 22:57,"A 3.4 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/CfYvD2lmsU Map: https://t.co/ZTZWhLBNGl",None,None,None,None,None,51,24,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CfYvD2lmsU', 'expanded_url': 'http://eqbot.com/8Aw', 'display_url': 'eqbot.com/8Aw', 'indices': [72, 95]}, {'url': 'https://t.co/ZTZWhLBNGl', 'expanded_url': 'http://eqbot.com/8AC', 'display_url': 'eqbot.com/8AC', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
40,1.31024E+18,9/27/2020 15:14,"A 2.3 magnitude earthquake occurred 6.21mi NE of Milpitas, CA. Details: https://t.co/EFeQbTPJxe Map: https://t.co/Ds5JecCSCj",None,None,None,None,None,7,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EFeQbTPJxe', 'expanded_url': 'http://eqbot.com/8Ag', 'display_url': 'eqbot.com/8Ag', 'indices': [72, 95]}, {'url': 'https://t.co/Ds5JecCSCj', 'expanded_url': 'http://eqbot.com/8Aj', 'display_url': 'eqbot.com/8Aj', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
41,1.31003E+18,9/27/2020 1:45,"A 1.7 magnitude earthquake occurred 4.35mi S of Livermore, CA. Details: https://t.co/DKzou3dze1 Map: https://t.co/LOKhkaBDQe",None,None,None,None,None,7,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DKzou3dze1', 'expanded_url': 'http://eqbot.com/8AL', 'display_url': 'eqbot.com/8AL', 'indices': [72, 95]}, {'url': 'https://t.co/LOKhkaBDQe', 'expanded_url': 'http://eqbot.com/8A3', 'display_url': 'eqbot.com/8A3', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
42,1.31003E+18,9/27/2020 1:44,"A 2.3 magnitude earthquake occurred 4.35mi S of Livermore, CA. Details: https://t.co/XDRtw3YVZ8 Map: https://t.co/Enr3sBGJA2",None,None,None,None,None,7,4,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XDRtw3YVZ8', 'expanded_url': 'http://eqbot.com/8sm', 'display_url': 'eqbot.com/8sm', 'indices': [72, 95]}, {'url': 'https://t.co/Enr3sBGJA2', 'expanded_url': 'http://eqbot.com/8AB', 'display_url': 'eqbot.com/8AB', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
43,1.31001E+18,9/27/2020 0:10,"A 2.3 magnitude earthquake occurred 4.35mi S of Livermore, CA. Details: https://t.co/gj9QM8rxjL Map: https://t.co/HJRRNJBRwv",None,None,None,None,None,6,5,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gj9QM8rxjL', 'expanded_url': 'http://eqbot.com/8sf', 'display_url': 'eqbot.com/8sf', 'indices': [72, 95]}, {'url': 'https://t.co/HJRRNJBRwv', 'expanded_url': 'http://eqbot.com/8sb', 'display_url': 'eqbot.com/8sb', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
44,1.30922E+18,9/24/2020 19:58,"A 1.2 magnitude earthquake occurred 2.49mi NNW of San Francisco Zoo, CA. Details: https://t.co/yM2EUagjWp Map: https://t.co/slfszhLVHR",None,None,None,None,None,4,3,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yM2EUagjWp', 'expanded_url': 'http://eqbot.com/8sw', 'display_url': 'eqbot.com/8sw', 'indices': [82, 105]}, {'url': 'https://t.co/slfszhLVHR', 'expanded_url': 'http://eqbot.com/8sC', 'display_url': 'eqbot.com/8sC', 'indices': [111, 134]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
45,1.30901E+18,9/24/2020 6:03,"A 0.8 magnitude earthquake occurred 7.46mi ENE of Milpitas, CA. Details: https://t.co/Z2FIzGxiRW Map: https://t.co/0eTvZnpdEd",None,None,None,None,None,7,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Z2FIzGxiRW', 'expanded_url': 'http://eqbot.com/8sN', 'display_url': 'eqbot.com/8sN', 'indices': [73, 96]}, {'url': 'https://t.co/0eTvZnpdEd', 'expanded_url': 'http://eqbot.com/8sz', 'display_url': 'eqbot.com/8sz', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
46,1.30885E+18,9/23/2020 19:08,"A 2.2 magnitude earthquake occurred 0.62mi SW of Lexington Hills, CA. Details: https://t.co/GqaOojImhg Map: https://t.co/vMWGOqfbHj",None,None,None,None,None,5,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GqaOojImhg', 'expanded_url': 'http://eqbot.com/8Gf', 'display_url': 'eqbot.com/8Gf', 'indices': [79, 102]}, {'url': 'https://t.co/vMWGOqfbHj', 'expanded_url': 'http://eqbot.com/8Gb', 'display_url': 'eqbot.com/8Gb', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
47,1.30855E+18,9/22/2020 23:35,"A 1.1 magnitude earthquake occurred 3.11mi E of Vallejo, CA. Details: https://t.co/6eXnHXu0is Map: https://t.co/XenYxVPOM7",None,None,None,None,None,5,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6eXnHXu0is', 'expanded_url': 'http://eqbot.com/8GZ', 'display_url': 'eqbot.com/8GZ', 'indices': [70, 93]}, {'url': 'https://t.co/XenYxVPOM7', 'expanded_url': 'http://eqbot.com/8Gy', 'display_url': 'eqbot.com/8Gy', 'indices': [99, 122]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
48,1.30814E+18,9/21/2020 20:37,"A 1.1 magnitude earthquake occurred 4.35mi S of Calistoga, CA. Details: https://t.co/xwe44cSCnQ Map: https://t.co/G4wSVNYS6r",None,None,None,None,None,3,1,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xwe44cSCnQ', 'expanded_url': 'http://eqbot.com/8GH', 'display_url': 'eqbot.com/8GH', 'indices': [72, 95]}, {'url': 'https://t.co/G4wSVNYS6r', 'expanded_url': 'http://eqbot.com/8G2', 'display_url': 'eqbot.com/8G2', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
49,1.30785E+18,9/21/2020 1:31,"A 1.3 magnitude earthquake occurred 1.24mi NNW of Kensington, CA. Details: https://t.co/mlhxjwv1Pr Map: https://t.co/mlpnPO8RIB",None,None,None,None,None,3,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mlhxjwv1Pr', 'expanded_url': 'http://eqbot.com/8om', 'display_url': 'eqbot.com/8om', 'indices': [75, 98]}, {'url': 'https://t.co/mlpnPO8RIB', 'expanded_url': 'http://eqbot.com/8GB', 'display_url': 'eqbot.com/8GB', 'indices': [104, 127]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
50,1.3073E+18,9/19/2020 12:47,"A 2.4 magnitude earthquake occurred 0mi SE of Kensington, CA. Details: https://t.co/IsziCwGqzV Map: https://t.co/2CXBfyQdGq",None,None,None,None,None,7,0,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IsziCwGqzV', 'expanded_url': 'http://eqbot.com/8ow', 'display_url': 'eqbot.com/8ow', 'indices': [71, 94]}, {'url': 'https://t.co/2CXBfyQdGq', 'expanded_url': 'http://eqbot.com/8oC', 'display_url': 'eqbot.com/8oC', 'indices': [100, 123]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
51,1.30669E+18,9/17/2020 20:41,"A 1.0 magnitude earthquake occurred 2.49mi SW of Orinda, CA. Details: https://t.co/Ure0idov1V Map: https://t.co/H1crzzyiwY",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Ure0idov1V', 'expanded_url': 'http://eqbot.com/88o', 'display_url': 'eqbot.com/88o', 'indices': [70, 93]}, {'url': 'https://t.co/H1crzzyiwY', 'expanded_url': 'http://eqbot.com/88G', 'display_url': 'eqbot.com/88G', 'indices': [99, 122]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
52,1.30646E+18,9/17/2020 5:10,"A 2.1 magnitude earthquake occurred 4.97mi WSW of Mountain House, CA. Details: https://t.co/btD7lmfDSA Map: https://t.co/0jwsgTfDZK",None,None,None,None,None,6,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/btD7lmfDSA', 'expanded_url': 'http://eqbot.com/88a', 'display_url': 'eqbot.com/88a', 'indices': [79, 102]}, {'url': 'https://t.co/0jwsgTfDZK', 'expanded_url': 'http://eqbot.com/88p', 'display_url': 'eqbot.com/88p', 'indices': [108, 131]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
53,1.30606E+18,9/16/2020 2:30,"A 1.6 magnitude earthquake occurred 3.73mi NW of Pacifica, CA. Details: https://t.co/1twVuqcDk4 Map: https://t.co/WDLPWeI7Oi",None,None,None,None,None,7,4,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1twVuqcDk4', 'expanded_url': 'http://eqbot.com/8DZ', 'display_url': 'eqbot.com/8DZ', 'indices': [72, 95]}, {'url': 'https://t.co/WDLPWeI7Oi', 'expanded_url': 'http://eqbot.com/8Dy', 'display_url': 'eqbot.com/8Dy', 'indices': [101, 124]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
54,1.30594E+18,9/15/2020 18:56,"A 0.9 magnitude earthquake occurred 11.18mi WSW of Westley, CA. Details: https://t.co/5YV1eAIOJ6 Map: https://t.co/OfMqwOmkeP",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5YV1eAIOJ6', 'expanded_url': 'http://eqbot.com/8Ds', 'display_url': 'eqbot.com/8Ds', 'indices': [73, 96]}, {'url': 'https://t.co/OfMqwOmkeP', 'expanded_url': 'http://eqbot.com/8DA', 'display_url': 'eqbot.com/8DA', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
55,1.30582E+18,9/15/2020 11:05,"A 2.2 magnitude earthquake occurred 6.21mi ESE of Livermore, CA. Details: https://t.co/Uq8Cwxo1Ro Map: https://t.co/lNCJCdlJWt",None,None,None,None,None,4,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Uq8Cwxo1Ro', 'expanded_url': 'http://eqbot.com/8DY', 'display_url': 'eqbot.com/8DY', 'indices': [74, 97]}, {'url': 'https://t.co/lNCJCdlJWt', 'expanded_url': 'http://eqbot.com/8D9', 'display_url': 'eqbot.com/8D9', 'indices': [103, 126]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
56,1.30579E+18,9/15/2020 9:00,"A 1.7 magnitude earthquake occurred 3.11mi NNE of Napa, CA. Details: https://t.co/Nyl0vBDuhr Map: https://t.co/nl4WiNYNiy",None,None,None,None,None,5,3,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Nyl0vBDuhr', 'expanded_url': 'http://eqbot.com/8DK', 'display_url': 'eqbot.com/8DK', 'indices': [69, 92]}, {'url': 'https://t.co/nl4WiNYNiy', 'expanded_url': 'http://eqbot.com/8DR', 'display_url': 'eqbot.com/8DR', 'indices': [98, 121]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
57,1.30573E+18,9/15/2020 5:05,"A 1.3 magnitude earthquake occurred 5.59mi SW of Calistoga, CA. Details: https://t.co/MZSnU97xTv Map: https://t.co/GkI1ltThDe",None,None,None,None,None,5,3,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/MZSnU97xTv', 'expanded_url': 'http://eqbot.com/8Dg', 'display_url': 'eqbot.com/8Dg', 'indices': [73, 96]}, {'url': 'https://t.co/GkI1ltThDe', 'expanded_url': 'http://eqbot.com/8Dj', 'display_url': 'eqbot.com/8Dj', 'indices': [102, 125]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
58,1.30562E+18,9/14/2020 21:15,"A 1.5 magnitude earthquake occurred 11.18mi W of Boulder Creek, CA. Details: https://t.co/mODb5pSIi6 Map: https://t.co/OrgUa0YqiW",None,None,None,None,None,2,2,EQBot,"San Francisco, CA","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mODb5pSIi6', 'expanded_url': 'http://eqbot.com/8Dk', 'display_url': 'eqbot.com/8Dk', 'indices': [77, 100]}, {'url': 'https://t.co/OrgUa0YqiW', 'expanded_url': 'http://eqbot.com/8De', 'display_url': 'eqbot.com/8De', 'indices': [106, 129]}]}",151836,FALSE,6,FALSE,SF QuakeBot,FALSE,FALSE,en,I am a robot that live-tweets earthquakes in the San Francisco Bay area. Built by @billsnitzer. Data is from the USGS. Get prepared: http://t.co/VtCEbuw6KH,FALSE,earthquakesSF,11313,FALSE,FALSE
