id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
665,1.29828E+18,8/25/2020 15:23,"New filing in BLACK LIVES MATTER D.C. et al v. TRUMP et al: Set/Reset Deadlines

PACER Docket: https://t.co/SYQZmFDXmo",None,None,None,None,None,9,10,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SYQZmFDXmo', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?218706', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [95, 118]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
666,1.29825E+18,8/25/2020 13:37,"New filing in CREW v. Trump Emoluments case: Transmission of USCA Mandate/Order to District Judge

PACER Docket: https://t.co/1jRCEIUuwW",None,None,None,None,None,11,17,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/1jRCEIUuwW', 'expanded_url': 'https://ecf.nysd.uscourts.gov/cgi-bin/DktRpt.pl?467802', 'display_url': 'ecf.nysd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [113, 136]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
667,1.29825E+18,8/25/2020 13:37,"New filing in CREW v. Trump Emoluments case: USCA Mandate

https://t.co/Gi7Ol1FN8q https://t.co/NzQlwZBjHr",None,None,None,None,None,18,21,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Gi7Ol1FN8q', 'expanded_url': 'https://www.usatoday.com/documents/7043812-USCA-Mandate', 'display_url': 'usatoday.com/documents/7043…', 'indices': [59, 82]}], 'media': [{'id': 1298253143285866498, 'id_str': '1298253143285866498', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/EgRSWvoWoAI28y8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgRSWvoWoAI28y8.jpg', 'url': 'https://t.co/NzQlwZBjHr', 'display_url': 'pic.twitter.com/NzQlwZBjHr', 'expanded_url': 'https://twitter.com/big_cases/status/1298253152664162306/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
668,1.2981E+18,8/25/2020 3:24,"New filing in Woodstock v. City of Portland: Stay

https://t.co/IKg3rJkBZ9 https://t.co/qxEiHuMZY6",None,None,None,None,None,2,1,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IKg3rJkBZ9', 'expanded_url': 'https://www.usatoday.com/documents/7043335-Stay', 'display_url': 'usatoday.com/documents/7043…', 'indices': [51, 74]}], 'media': [{'id': 1298098941247004673, 'id_str': '1298098941247004673', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EgPGHARWoAEap3z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgPGHARWoAEap3z.jpg', 'url': 'https://t.co/qxEiHuMZY6', 'display_url': 'pic.twitter.com/qxEiHuMZY6', 'expanded_url': 'https://twitter.com/big_cases/status/1298098949123911680/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
669,1.2981E+18,8/25/2020 3:09,"New filing in Flores v. Barr: Leave to File Document Under Seal

https://t.co/qpzcA0lmN2 https://t.co/ra276aGR8o",None,None,None,None,None,8,6,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qpzcA0lmN2', 'expanded_url': 'https://www.usatoday.com/documents/7043330-Leave-to-File-Document-Under-Seal', 'display_url': 'usatoday.com/documents/7043…', 'indices': [65, 88]}], 'media': [{'id': 1298095002090864641, 'id_str': '1298095002090864641', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/media/EgPChtxWAAEhe86.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgPChtxWAAEhe86.jpg', 'url': 'https://t.co/ra276aGR8o', 'display_url': 'pic.twitter.com/ra276aGR8o', 'expanded_url': 'https://twitter.com/big_cases/status/1298095009456107521/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
670,1.29809E+18,8/25/2020 3:08,"New filing in Flores v. Barr: Sealed Declaration in Support

Doc. on PACER: https://t.co/51temILmos",None,None,None,None,None,3,6,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/51temILmos', 'expanded_url': 'https://ecf.cacd.uscourts.gov/doc1/031033751977?caseid=45170&de_seq_num=5933029', 'display_url': 'ecf.cacd.uscourts.gov/doc1/031033751…', 'indices': [76, 99]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
671,1.29809E+18,8/25/2020 3:08,"New filing in Flores v. Barr: Leave to File Document Under Seal

https://t.co/qpzcA0lmN2",None,None,None,None,None,9,3,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qpzcA0lmN2', 'expanded_url': 'https://www.usatoday.com/documents/7043330-Leave-to-File-Document-Under-Seal', 'display_url': 'usatoday.com/documents/7043…', 'indices': [65, 88]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
672,1.29809E+18,8/25/2020 3:08,"New filing in Flores v. Barr: Notice (Other)

https://t.co/qxhjmpaXzL https://t.co/cYop0Sag0C",None,None,None,None,None,8,3,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qxhjmpaXzL', 'expanded_url': 'https://www.usatoday.com/documents/7043328-Notice-Other', 'display_url': 'usatoday.com/documents/7043…', 'indices': [46, 69]}], 'media': [{'id': 1298094773358727173, 'id_str': '1298094773358727173', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EgPCUZrWkAUfGHC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgPCUZrWkAUfGHC.jpg', 'url': 'https://t.co/cYop0Sag0C', 'display_url': 'pic.twitter.com/cYop0Sag0C', 'expanded_url': 'https://twitter.com/big_cases/status/1298094780614955009/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
673,1.29807E+18,8/25/2020 1:36,"New filing in United States v. Avenatti: Notice of Attorney Appearance - Defendant

https://t.co/87NeNnurom https://t.co/7FlrzXCttO",None,None,None,None,None,11,4,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/87NeNnurom', 'expanded_url': 'https://www.usatoday.com/documents/7043326-Notice-of-Attorney-Appearance-Defendant', 'display_url': 'usatoday.com/documents/7043…', 'indices': [84, 107]}], 'media': [{'id': 1298071704133079040, 'id_str': '1298071704133079040', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/EgOtVmHWkAAVB08.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgOtVmHWkAAVB08.jpg', 'url': 'https://t.co/7FlrzXCttO', 'display_url': 'pic.twitter.com/7FlrzXCttO', 'expanded_url': 'https://twitter.com/big_cases/status/1298071705601093632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
674,1.29807E+18,8/25/2020 1:36,"New filing in United States v. Avenatti: Notice of Attorney Appearance - Defendant

https://t.co/87NeNnurom https://t.co/7FlrzXCttO",None,None,None,None,None,11,4,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/87NeNnurom', 'expanded_url': 'https://www.usatoday.com/documents/7043326-Notice-of-Attorney-Appearance-Defendant', 'display_url': 'usatoday.com/documents/7043…', 'indices': [84, 107]}], 'media': [{'id': 1298071704133079040, 'id_str': '1298071704133079040', 'indices': [108, 131], 'media_url': 'http://pbs.twimg.com/media/EgOtVmHWkAAVB08.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgOtVmHWkAAVB08.jpg', 'url': 'https://t.co/7FlrzXCttO', 'display_url': 'pic.twitter.com/7FlrzXCttO', 'expanded_url': 'https://twitter.com/big_cases/status/1298071705601093632/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
675,1.29805E+18,8/25/2020 0:08,"New filing in Flores v. Barr: Appeal to 9th Circuit Court of Appeals

Doc. on PACER: https://t.co/SNZpeLHhJz",None,None,None,None,None,5,2,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SNZpeLHhJz', 'expanded_url': 'https://ecf.cacd.uscourts.gov/doc1/031133750709?caseid=45170&de_seq_num=5933021', 'display_url': 'ecf.cacd.uscourts.gov/doc1/031133750…', 'indices': [85, 108]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
676,1.29804E+18,8/24/2020 23:24,"New filing in BLACK LIVES MATTER D.C. et al v. TRUMP et al: .Order

PACER Docket: https://t.co/SYQZmFDXmo",None,None,None,None,None,8,7,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SYQZmFDXmo', 'expanded_url': 'https://ecf.dcd.uscourts.gov/cgi-bin/DktRpt.pl?218706', 'display_url': 'ecf.dcd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [82, 105]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
677,1.29804E+18,8/24/2020 23:10,"New filing in United States v. Avenatti: Status Report

https://t.co/CY23KOWY2m https://t.co/atHDxfPZr8",None,None,None,None,None,8,11,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CY23KOWY2m', 'expanded_url': 'https://www.usatoday.com/documents/7043305-Status-Report', 'display_url': 'usatoday.com/documents/7043…', 'indices': [56, 79]}], 'media': [{'id': 1298035096944025600, 'id_str': '1298035096944025600', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EgOMCxtWoAAXkTh.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgOMCxtWoAAXkTh.jpg', 'url': 'https://t.co/atHDxfPZr8', 'display_url': 'pic.twitter.com/atHDxfPZr8', 'expanded_url': 'https://twitter.com/big_cases/status/1298035104204443651/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 990, 'resize': 'fit'}, 'large': {'w': 700, 'h': 990, 'resize': 'fit'}, 'small': {'w': 481, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
678,1.29804E+18,8/24/2020 23:10,"New filing in Stephanie Clifford v. Donald J. Trump: Appeal to 9th Circuit Court of Appeals

https://t.co/TEoBnoIbSr https://t.co/7hwnwC5ANn",None,None,None,None,None,10,15,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TEoBnoIbSr', 'expanded_url': 'https://www.usatoday.com/documents/7043304-Appeal-to-9th-Circuit-Court-of-Appeals', 'display_url': 'usatoday.com/documents/7043…', 'indices': [93, 116]}], 'media': [{'id': 1298035090128343043, 'id_str': '1298035090128343043', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EgOMCYUXkAMH2Ad.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgOMCYUXkAMH2Ad.jpg', 'url': 'https://t.co/7hwnwC5ANn', 'display_url': 'pic.twitter.com/7hwnwC5ANn', 'expanded_url': 'https://twitter.com/big_cases/status/1298035094997864452/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
679,1.29802E+18,8/24/2020 22:22,"New filing in BLACK LIVES MATTER D.C. et al v. TRUMP et al: Response to Order of the Court

https://t.co/gdaRnqju8p https://t.co/fQd6Zs2Do7",None,None,None,None,None,14,12,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gdaRnqju8p', 'expanded_url': 'https://www.usatoday.com/documents/7043248-Response-to-Order-of-the-Court', 'display_url': 'usatoday.com/documents/7043…', 'indices': [92, 115]}], 'media': [{'id': 1298022792668106752, 'id_str': '1298022792668106752', 'indices': [116, 139], 'media_url': 'http://pbs.twimg.com/media/EgOA2ktX0AA5oa8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgOA2ktX0AA5oa8.jpg', 'url': 'https://t.co/fQd6Zs2Do7', 'display_url': 'pic.twitter.com/fQd6Zs2Do7', 'expanded_url': 'https://twitter.com/big_cases/status/1298022801513877506/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
680,1.298E+18,8/24/2020 21:03,"New filing in USA v. @SteveKBannon et al: Order

https://t.co/XEFgMVK0Y1 https://t.co/MJpIA0wx1G",None,None,None,None,None,51,39,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SteveKBannon', 'name': 'Steven Bannon', 'id': 823575687667871744, 'id_str': '823575687667871744', 'indices': [21, 34]}], 'urls': [{'url': 'https://t.co/XEFgMVK0Y1', 'expanded_url': 'https://www.usatoday.com/documents/7043213-Order', 'display_url': 'usatoday.com/documents/7043…', 'indices': [49, 72]}], 'media': [{'id': 1298003132396572674, 'id_str': '1298003132396572674', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EgNu-MfXkAIxeBw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgNu-MfXkAIxeBw.jpg', 'url': 'https://t.co/MJpIA0wx1G', 'display_url': 'pic.twitter.com/MJpIA0wx1G', 'expanded_url': 'https://twitter.com/big_cases/status/1298003134103552001/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
681,1.298E+18,8/24/2020 20:36,"New filing in Guiffre v. Maxwell: Letter

https://t.co/EcTQeDugkC https://t.co/8fOimkiDVB",None,None,None,None,None,18,20,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/EcTQeDugkC', 'expanded_url': 'https://www.usatoday.com/documents/7043203-Letter', 'display_url': 'usatoday.com/documents/7043…', 'indices': [42, 65]}], 'media': [{'id': 1297996097856720896, 'id_str': '1297996097856720896', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EgNokuyX0AA_Kes.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgNokuyX0AA_Kes.jpg', 'url': 'https://t.co/8fOimkiDVB', 'display_url': 'pic.twitter.com/8fOimkiDVB', 'expanded_url': 'https://twitter.com/big_cases/status/1297996107788713984/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
682,1.29797E+18,8/24/2020 19:08,"New filing in United States v. Avenatti: Minutes of In Chambers Order/Directive - no proceeding held

https://t.co/oK2zDkfhcd https://t.co/7qykUXJn9k",None,None,None,None,None,8,7,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/oK2zDkfhcd', 'expanded_url': 'https://www.usatoday.com/documents/7043151-Minutes-of-In-Chambers-Order-Directive-no', 'display_url': 'usatoday.com/documents/7043…', 'indices': [102, 125]}], 'media': [{'id': 1297974101726965760, 'id_str': '1297974101726965760', 'indices': [126, 149], 'media_url': 'http://pbs.twimg.com/media/EgNUkY0XsAAgEpZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgNUkY0XsAAgEpZ.jpg', 'url': 'https://t.co/7qykUXJn9k', 'display_url': 'pic.twitter.com/7qykUXJn9k', 'expanded_url': 'https://twitter.com/big_cases/status/1297974103291441152/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
683,1.29797E+18,8/24/2020 19:08,"New filing in Flores v. Barr: Status Report

https://t.co/8bo4nfUY1N https://t.co/TGZhWW6hkv",None,None,None,None,None,9,9,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/8bo4nfUY1N', 'expanded_url': 'https://www.usatoday.com/documents/7043150-Status-Report', 'display_url': 'usatoday.com/documents/7043…', 'indices': [45, 68]}], 'media': [{'id': 1297974089894764545, 'id_str': '1297974089894764545', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EgNUjsvWoAERKUx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgNUjsvWoAERKUx.jpg', 'url': 'https://t.co/TGZhWW6hkv', 'display_url': 'pic.twitter.com/TGZhWW6hkv', 'expanded_url': 'https://twitter.com/big_cases/status/1297974099113910278/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
684,1.29796E+18,8/24/2020 18:19,"New filing in United States v. Bowers: Order on Motion for Reconsideration

https://t.co/yvTrqs7GQr https://t.co/3uktnMwVqZ",None,None,None,None,None,6,4,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yvTrqs7GQr', 'expanded_url': 'https://www.usatoday.com/documents/7043130-Order-on-Motion-for-Reconsideration', 'display_url': 'usatoday.com/documents/7043…', 'indices': [76, 99]}], 'media': [{'id': 1297961732258897920, 'id_str': '1297961732258897920', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EgNJUY9XoAAR8O_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgNJUY9XoAAR8O_.jpg', 'url': 'https://t.co/3uktnMwVqZ', 'display_url': 'pic.twitter.com/3uktnMwVqZ', 'expanded_url': 'https://twitter.com/big_cases/status/1297961735744356353/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
685,1.29796E+18,8/24/2020 18:19,"New filing in Woodstock v. City of Portland: USCA Case Number

PACER Docket: https://t.co/yvc2CfqHbW",None,None,None,None,None,2,3,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yvc2CfqHbW', 'expanded_url': 'https://ecf.ord.uscourts.gov/cgi-bin/DktRpt.pl?153126', 'display_url': 'ecf.ord.uscourts.gov/cgi-bin/DktRpt…', 'indices': [77, 100]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
686,1.29796E+18,8/24/2020 18:07,"New filing in Stephanie Clifford v. Donald J. Trump: Certify

https://t.co/WL3Nnk24d8 https://t.co/KmkSQfl029",None,None,None,None,None,36,28,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/WL3Nnk24d8', 'expanded_url': 'https://www.usatoday.com/documents/7043122-Certify', 'display_url': 'usatoday.com/documents/7043…', 'indices': [62, 85]}], 'media': [{'id': 1297958643984470016, 'id_str': '1297958643984470016', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/media/EgNGgoPXkAAW5a3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EgNGgoPXkAAW5a3.jpg', 'url': 'https://t.co/KmkSQfl029', 'display_url': 'pic.twitter.com/KmkSQfl029', 'expanded_url': 'https://twitter.com/big_cases/status/1297958650062020608/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 525, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 700, 'h': 906, 'resize': 'fit'}, 'medium': {'w': 700, 'h': 906, 'resize': 'fit'}}}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
687,1.29795E+18,8/24/2020 17:33,"New filing in United States v. Avenatti: Order on Letter Motion

PACER Docket: https://t.co/OS0anjjA1v",None,None,None,None,None,3,9,Big Cases Bot,,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/OS0anjjA1v', 'expanded_url': 'https://ecf.nysd.uscourts.gov/cgi-bin/DktRpt.pl?516151', 'display_url': 'ecf.nysd.uscourts.gov/cgi-bin/DktRpt…', 'indices': [79, 102]}]}",57448,FALSE,4,FALSE,Big Cases Bot,FALSE,FALSE,en,"Real-time updates on the latest filings in major cases in U.S. district courts and the U.S. Supreme Court. By @bradheath, @USATODAY.",FALSE,big_cases,25547,FALSE,FALSE
